Datetime,open,high,low,close,volume
2020-03-30 09:15:00,14001.0,14094.599609375,13634.5498046875,13754.5,0.0
2020-03-30 09:20:00,13775.099609375,13849.2998046875,13416.5,13440.75,6485.0
2020-03-30 09:25:00,13436.400390625,13621.2001953125,13436.400390625,13472.7998046875,4143.0
2020-03-30 09:30:00,13488.2001953125,13488.2001953125,13390.650390625,13475.9501953125,3923.0
2020-03-30 09:35:00,13476.0,13557.2998046875,13450.4501953125,13518.599609375,3187.0
2020-03-30 09:40:00,13500.0498046875,13519.7998046875,13360.0498046875,13382.0,7503.0
2020-03-30 09:45:00,13391.2001953125,13541.5,13384.400390625,13526.5,3736.0
2020-03-30 09:50:00,13525.599609375,13550.0,13480.25,13538.9501953125,2509.0
2020-03-30 09:55:00,13544.0498046875,13619.9501953125,13530.0,13590.650390625,5003.0
2020-03-30 10:00:00,13594.0,13666.599609375,13567.7001953125,13615.0,4047.0
2020-03-30 10:05:00,13622.0,13623.75,13507.0498046875,13530.0,3042.0
2020-03-30 10:10:00,13530.0,13575.0,13490.0,13557.25,4358.0
2020-03-30 10:15:00,13558.900390625,13585.0,13513.0,13542.5,1647.0
2020-03-30 10:20:00,13579.0,13590.0,13525.25,13550.0,1556.0
2020-03-30 10:25:00,13548.0,13575.9501953125,13533.0,13566.900390625,1553.0
2020-03-30 10:30:00,13566.0,13612.349609375,13555.7998046875,13567.0498046875,2264.0
2020-03-30 10:35:00,13566.5498046875,13575.0,13500.0,13539.5498046875,5031.0
2020-03-30 10:40:00,13549.7998046875,13563.0,13530.099609375,13549.0,1577.0
2020-03-30 10:45:00,13550.0,13555.75,13530.099609375,13545.0,1759.0
2020-03-30 10:50:00,13545.0,13550.0,13510.0,13513.849609375,3795.0
2020-03-30 10:55:00,13513.849609375,13524.9501953125,13450.2001953125,13524.9501953125,3682.0
2020-03-30 11:00:00,13524.7001953125,13535.0,13510.0,13521.0,1474.0
2020-03-30 11:05:00,13517.900390625,13521.0,13436.349609375,13436.5,3590.0
2020-03-30 11:10:00,13434.7998046875,13440.2001953125,13380.25,13425.0498046875,5069.0
2020-03-30 11:15:00,13425.0498046875,13460.9501953125,13400.25,13400.25,4538.0
2020-03-30 11:20:00,13402.75,13430.0,13382.0,13401.25,3599.0
2020-03-30 11:25:00,13400.0,13400.0,13280.5,13325.25,7611.0
2020-03-30 11:30:00,13320.0,13340.0,13281.0,13298.9501953125,2669.0
2020-03-30 11:35:00,13293.75,13299.0,13218.25,13220.5,4726.0
2020-03-30 11:40:00,13220.4501953125,13285.0,13200.0,13207.150390625,4392.0
2020-03-30 11:45:00,13201.0498046875,13266.7001953125,13100.0498046875,13266.7001953125,9363.0
2020-03-30 11:50:00,13280.099609375,13300.349609375,13180.0,13209.5,3385.0
2020-03-30 11:55:00,13201.0,13228.0,13159.4501953125,13220.0,2327.0
2020-03-30 12:00:00,13220.0,13268.0,13210.0,13211.0498046875,1604.0
2020-03-30 12:05:00,13216.9501953125,13242.5,13205.0,13231.0,966.0
2020-03-30 12:10:00,13231.0,13250.25,13200.0,13248.099609375,1897.0
2020-03-30 12:15:00,13235.400390625,13327.5,13235.400390625,13303.5,2513.0
2020-03-30 12:20:00,13313.7998046875,13350.0,13260.0,13289.25,2389.0
2020-03-30 12:25:00,13294.9501953125,13295.0,13257.400390625,13276.0,1299.0
2020-03-30 12:30:00,13278.0,13283.75,13200.0,13219.7998046875,2108.0
2020-03-30 12:35:00,13233.4501953125,13245.849609375,13219.0,13233.0,670.0
2020-03-30 12:40:00,13238.7998046875,13287.5,13233.0,13287.5,19960.0
2020-03-30 12:45:00,13273.2998046875,13287.5,13251.900390625,13260.099609375,682.0
2020-03-30 12:50:00,13260.0,13315.0,13255.0,13315.0,1167.0
2020-03-30 12:55:00,13292.7998046875,13315.0,13280.0,13307.849609375,1117.0
2020-03-30 13:00:00,13307.849609375,13315.0,13290.0,13294.9501953125,773.0
2020-03-30 13:05:00,13295.650390625,13295.7001953125,13257.75,13278.4501953125,1411.0
2020-03-30 13:10:00,13280.9501953125,13315.0,13272.7998046875,13315.0,998.0
2020-03-30 13:15:00,13315.0,13400.0,13313.25,13313.25,2185.0
2020-03-30 13:20:00,13313.099609375,13333.5,13300.0,13311.0498046875,698.0
2020-03-30 13:25:00,13310.0498046875,13315.25,13280.0,13300.0,1174.0
2020-03-30 13:30:00,13299.0,13348.5,13289.5,13325.849609375,1058.0
2020-03-30 13:35:00,13325.0,13340.0,13310.0,13327.0,644.0
2020-03-30 13:40:00,13327.0,13327.0,13290.0,13290.0,1086.0
2020-03-30 13:45:00,13290.0,13295.400390625,13230.0,13259.349609375,2575.0
2020-03-30 13:50:00,13258.5498046875,13279.849609375,13215.0,13223.75,1889.0
2020-03-30 13:55:00,13222.7001953125,13271.0498046875,13222.7001953125,13245.4501953125,7309.0
2020-03-30 14:00:00,13245.599609375,13330.0,13240.0498046875,13318.0498046875,2403.0
2020-03-30 14:05:00,13318.0498046875,13335.0,13290.2001953125,13330.0,1877.0
2020-03-30 14:10:00,13321.25,13380.5,13320.0,13375.900390625,2278.0
2020-03-30 14:15:00,13375.0,13380.0,13330.0,13347.75,1365.0
2020-03-30 14:20:00,13345.0498046875,13380.0,13331.5498046875,13380.0,1156.0
2020-03-30 14:25:00,13380.0,13390.0,13367.650390625,13381.0,1378.0
2020-03-30 14:30:00,13388.2001953125,13420.0,13320.0,13320.0498046875,2436.0
2020-03-30 14:35:00,13329.150390625,13366.0,13320.0,13366.0,802.0
2020-03-30 14:40:00,13370.0,13370.0,13327.849609375,13330.0,1180.0
2020-03-30 14:45:00,13330.0,13334.7001953125,13290.0498046875,13299.9501953125,2667.0
2020-03-30 14:50:00,13299.9501953125,13368.5,13291.0,13339.900390625,2016.0
2020-03-30 14:55:00,13335.0498046875,13340.0,13294.150390625,13323.75,1758.0
2020-03-30 15:00:00,13323.75,13323.75,13250.0,13318.2998046875,3233.0
2020-03-30 15:05:00,13306.650390625,13346.5,13300.0,13345.0,1849.0
2020-03-30 15:10:00,13345.0,13350.0,13300.0,13344.9501953125,2645.0
2020-03-30 15:15:00,13359.0,13399.900390625,13330.599609375,13362.25,3990.0
2020-03-30 15:20:00,13368.599609375,13369.0,13300.0,13342.0,4531.0
2020-03-30 15:25:00,13342.0,13389.0,13327.2998046875,13384.9501953125,1660.0
2020-03-31 09:15:00,13553.0498046875,13675.849609375,13422.099609375,13552.0,3144.0
2020-03-31 09:20:00,13558.75,13575.349609375,13464.7001953125,13517.5,5578.0
2020-03-31 09:25:00,13518.849609375,13534.2001953125,13348.5,13367.25,7032.0
2020-03-31 09:30:00,13370.0,13391.4501953125,13151.0,13190.0,9338.0
2020-03-31 09:35:00,13173.0,13269.9501953125,13151.0498046875,13250.0,5000.0
2020-03-31 09:40:00,13249.9501953125,13365.75,13240.099609375,13294.7001953125,4410.0
2020-03-31 09:45:00,13303.9501953125,13332.349609375,13240.0,13240.0498046875,3464.0
2020-03-31 09:50:00,13240.0498046875,13270.0,13166.2001953125,13270.0,5450.0
2020-03-31 09:55:00,13290.0,13295.0,13210.099609375,13227.5,2740.0
2020-03-31 10:00:00,13234.9501953125,13249.9501953125,13200.0,13239.400390625,3972.0
2020-03-31 10:05:00,13250.0,13268.599609375,13233.25,13233.25,1372.0
2020-03-31 10:10:00,13232.5498046875,13240.0,13185.0,13207.75,3208.0
2020-03-31 10:15:00,13217.150390625,13266.9501953125,13210.900390625,13260.099609375,1664.0
2020-03-31 10:20:00,13261.0,13290.0,13230.0,13270.0,3328.0
2020-03-31 10:25:00,13285.0,13291.0,13238.0,13260.0,2650.0
2020-03-31 10:30:00,13253.849609375,13331.7001953125,13250.599609375,13325.599609375,4028.0
2020-03-31 10:35:00,13316.599609375,13394.650390625,13315.599609375,13360.0,4776.0
2020-03-31 10:40:00,13364.0498046875,13370.0,13301.0,13309.5498046875,2788.0
2020-03-31 10:45:00,13317.099609375,13323.7001953125,13222.150390625,13253.2001953125,4728.0
2020-03-31 10:50:00,13250.0,13272.5498046875,13221.2998046875,13272.5498046875,2904.0
2020-03-31 10:55:00,13268.0,13302.849609375,13260.0,13270.0,2010.0
2020-03-31 11:00:00,13271.0498046875,13296.0,13260.0,13289.9501953125,3286.0
2020-03-31 11:05:00,13290.0,13296.0,13252.0,13274.4501953125,2076.0
2020-03-31 11:10:00,13265.7998046875,13294.400390625,13261.5,13292.650390625,2264.0
2020-03-31 11:15:00,13292.650390625,13350.0,13292.650390625,13327.0,2786.0
2020-03-31 11:20:00,13327.0,13360.0,13325.0,13350.0,2634.0
2020-03-31 11:25:00,13353.25,13385.0,13350.2998046875,13365.0,1976.0
2020-03-31 11:30:00,13361.0,13366.0,13340.849609375,13351.0,2318.0
2020-03-31 11:35:00,13353.900390625,13374.900390625,13340.0,13355.0,2266.0
