Datetime,open,high,low,close,volume
2020-03-30 09:15:00,800.0,800.0,775.0,790.0,0.0
2020-03-30 09:20:00,752.9000244140625,788.9500122070312,752.0,765.0,597.0
2020-03-30 09:25:00,779.9500122070312,908.4500122070312,779.9500122070312,810.9000244140625,1840.0
2020-03-30 09:30:00,811.0,825.0,806.5999755859375,825.0,357.0
2020-03-30 09:35:00,825.0,850.0,825.0,849.0,405.0
2020-03-30 09:40:00,849.0,849.0,830.0,841.9000244140625,151.0
2020-03-30 09:45:00,830.0,837.5,830.0,832.0999755859375,170.0
2020-03-30 09:50:00,833.0,837.5,826.0,826.0,207.0
2020-03-30 09:55:00,826.0,827.0,825.0,826.0,131.0
2020-03-30 10:00:00,826.0,833.0,826.0,833.0,75.0
2020-03-30 10:05:00,833.0,833.0,830.7999877929688,830.7999877929688,41.0
2020-03-30 10:10:00,830.7999877929688,830.7999877929688,811.0499877929688,814.0499877929688,235.0
2020-03-30 10:15:00,824.7999877929688,824.7999877929688,815.0,823.75,121.0
2020-03-30 10:20:00,820.75,821.25,820.75,821.25,122.0
2020-03-30 10:25:00,824.0499877929688,824.0499877929688,814.0999755859375,820.0,181.0
2020-03-30 10:30:00,820.0,820.0,800.0,805.0,389.0
2020-03-30 10:35:00,805.0,805.0,795.0499877929688,799.9500122070312,512.0
2020-03-30 10:40:00,799.9500122070312,800.0,782.5999755859375,782.5999755859375,923.0
2020-03-30 10:45:00,799.9500122070312,799.9500122070312,784.4000244140625,799.0,140.0
2020-03-30 10:50:00,799.0499877929688,799.0499877929688,780.0,795.0,833.0
2020-03-30 10:55:00,794.9500122070312,797.0,793.9500122070312,797.0,125.0
2020-03-30 11:00:00,796.9500122070312,797.0,775.0,795.6500244140625,772.0
2020-03-30 11:05:00,795.3499755859375,795.4500122070312,780.0,789.0,131.0
2020-03-30 11:10:00,789.0,790.0999755859375,785.0,785.0,0.0
2020-03-30 11:15:00,788.9500122070312,789.5999755859375,786.0499877929688,789.5999755859375,9510.0
2020-03-30 11:20:00,790.0999755859375,797.0,789.9500122070312,797.0,111.0
2020-03-30 11:25:00,797.0,797.0,797.0,797.0,51.0
2020-03-30 11:30:00,794.0,794.0,792.0,792.0,81.0
2020-03-30 11:35:00,792.0,792.0,792.0,792.0,19.0
2020-03-30 11:40:00,792.0,792.0,792.0,792.0,9.0
2020-03-30 11:45:00,792.0,792.0,790.0999755859375,791.9500122070312,85.0
2020-03-30 11:50:00,792.0,792.0,790.2000122070312,792.0,103.0
2020-03-30 11:55:00,792.0,792.0,785.0,791.9500122070312,133.0
2020-03-30 12:00:00,787.2000122070312,792.0,780.0999755859375,791.0,114.0
