Datetime,open,high,low,close,volume
2020-03-30 09:15:00,8500.0,8500.0,8044.25,8108.0,0.0
2020-03-30 09:20:00,8108.0,8189.0,8050.10009765625,8167.85009765625,114.0
2020-03-30 09:25:00,8170.0,8269.9501953125,8170.0,8200.0498046875,4.0
2020-03-30 09:30:00,8260.0,8389.7001953125,8260.0,8327.0498046875,31.0
2020-03-30 09:35:00,8301.0498046875,8373.75,8301.0498046875,8349.7998046875,27.0
2020-03-30 09:40:00,8374.0,8423.9501953125,8301.150390625,8423.9501953125,36.0
2020-03-30 09:45:00,8400.0498046875,8467.0,8399.9501953125,8444.400390625,17.0
2020-03-30 09:50:00,8449.0,8449.0,8350.0,8350.0,27.0
2020-03-30 09:55:00,8449.650390625,8449.650390625,8371.0,8371.0,3.0
2020-03-30 10:00:00,8439.849609375,8460.0,8427.650390625,8455.0,40.0
2020-03-30 10:05:00,8459.5498046875,8459.5498046875,8364.2001953125,8364.2001953125,9.0
2020-03-30 10:10:00,8439.9501953125,8439.9501953125,8400.0,8400.0,16.0
2020-03-30 10:15:00,8370.0498046875,8418.9501953125,8365.0,8418.9501953125,5.0
2020-03-30 10:20:00,8417.9501953125,8417.9501953125,8363.5,8363.5,16.0
2020-03-30 10:25:00,8397.900390625,8397.900390625,8380.0,8393.900390625,14.0
2020-03-30 10:30:00,8393.900390625,8393.900390625,8393.900390625,8393.900390625,4.0
2020-03-30 10:35:00,8390.0,8400.0,8360.0498046875,8360.0498046875,32.0
2020-03-30 10:40:00,8360.0498046875,8400.0,8360.0498046875,8399.599609375,70.0
2020-03-30 10:45:00,8399.400390625,8399.400390625,8350.0,8350.0,12.0
2020-03-30 10:50:00,8350.0,8384.7001953125,8350.0,8379.9501953125,5.0
2020-03-30 10:55:00,8385.0,8385.0,8385.0,8385.0,31.0
2020-03-30 11:00:00,8385.0,8385.0,8360.0498046875,8360.0498046875,8.0
2020-03-30 11:05:00,8384.9501953125,8384.9501953125,8384.9501953125,8384.9501953125,0.0
2020-03-30 11:10:00,8360.0,8384.9501953125,8350.0,8350.0,27.0
2020-03-30 11:15:00,8384.9501953125,8385.0,8384.9501953125,8385.0,11.0
2020-03-30 11:25:00,8385.0,8385.0,8350.0,8350.0,13.0
2020-03-30 11:30:00,8350.0,8350.0,8340.0,8340.099609375,5.0
2020-03-30 11:35:00,8340.0,8359.9501953125,8340.0,8359.9501953125,15.0
2020-03-30 11:40:00,8360.0498046875,8360.0498046875,8360.0498046875,8360.0498046875,1.0
2020-03-30 11:45:00,8384.900390625,8385.0,8384.900390625,8385.0,2.0
2020-03-30 11:55:00,8360.099609375,8365.0,8360.099609375,8365.0,5.0
2020-03-30 12:00:00,8360.099609375,8379.7998046875,8360.0,8360.0,17.0
2020-03-30 12:05:00,8350.0,8350.0,8350.0,8350.0,4.0
2020-03-30 12:10:00,8383.0,8383.0,8383.0,8383.0,6.0
2020-03-30 12:15:00,8383.0,8383.0,8348.650390625,8348.650390625,4.0
2020-03-30 12:20:00,8340.0,8340.0,8340.0,8340.0,0.0
2020-03-30 12:25:00,8371.849609375,8379.9501953125,8360.0498046875,8360.0498046875,5.0
2020-03-30 12:30:00,8360.0,8360.0,8360.0,8360.0,0.0
2020-03-30 12:40:00,8355.0,8355.0,8340.0,8340.0,12.0
2020-03-30 12:45:00,8384.9501953125,8384.9501953125,8384.9501953125,8384.9501953125,1.0
2020-03-30 12:50:00,8384.900390625,8384.900390625,8384.900390625,8384.900390625,0.0
2020-03-30 12:55:00,8384.9501953125,8384.9501953125,8384.9501953125,8384.9501953125,2.0
2020-03-30 13:00:00,8384.9501953125,8384.9501953125,8341.0498046875,8341.0498046875,2.0
2020-03-30 13:10:00,8379.9501953125,8380.0,8379.9501953125,8380.0,3.0
2020-03-30 13:15:00,8320.0,8320.0,8320.0,8320.0,27.0
2020-03-30 13:20:00,8320.0498046875,8320.0498046875,8320.0498046875,8320.0498046875,0.0
2020-03-30 13:35:00,8331.150390625,8369.4501953125,8331.150390625,8369.4501953125,3.0
2020-03-30 13:40:00,8369.400390625,8369.400390625,8369.400390625,8369.400390625,1.0
2020-03-30 13:45:00,8369.400390625,8384.9501953125,8336.2001953125,8384.9501953125,6.0
2020-03-30 13:50:00,8384.9501953125,8384.9501953125,8384.9501953125,8384.9501953125,1.0
2020-03-30 14:00:00,8325.0,8325.0,8322.7001953125,8322.7001953125,22.0
2020-03-30 14:05:00,8320.599609375,8381.9501953125,8320.599609375,8381.9501953125,8.0
2020-03-30 14:10:00,8320.75,8331.0,8320.75,8331.0,8.0
2020-03-30 14:15:00,8373.849609375,8381.0,8373.849609375,8381.0,3.0
2020-03-30 14:20:00,8380.9501953125,8380.9501953125,8380.9501953125,8380.9501953125,2.0
2020-03-30 14:25:00,8380.0,8380.0,8380.0,8380.0,1.0
2020-03-30 14:30:00,8379.9501953125,8379.9501953125,8379.9501953125,8379.9501953125,0.0
2020-03-30 14:35:00,8360.0,8360.0,8360.0,8360.0,2.0
2020-03-30 14:40:00,8374.0,8374.0,8360.75,8373.9501953125,5.0
2020-03-30 14:45:00,8350.0,8350.0,8310.0,8310.0,13.0
2020-03-30 14:50:00,8250.0,8334.0498046875,8250.0,8250.150390625,63.0
2020-03-30 14:55:00,8249.9501953125,8250.0,8225.150390625,8225.150390625,16.0
2020-03-30 15:00:00,8200.0,8246.9501953125,8171.0498046875,8199.0,53.0
2020-03-30 15:05:00,8198.9501953125,8200.0,8170.0498046875,8170.0498046875,7.0
2020-03-30 15:10:00,8199.849609375,8199.900390625,8095.0498046875,8106.0,94.0
2020-03-30 15:15:00,8150.0,8150.0,8100.0,8149.0,100.0
2020-03-30 15:20:00,8149.0,8194.650390625,8100.0,8100.0,49.0
2020-03-30 15:25:00,8100.0,8400.0,8100.0,8157.7998046875,94.0
2020-03-31 09:15:00,8499.9501953125,8500.0,8015.39990234375,8300.0,0.0
2020-03-31 09:20:00,8287.0,8340.0,8287.0,8340.0,20.0
2020-03-31 09:25:00,8210.349609375,8337.0,8210.349609375,8337.0,2.0
2020-03-31 09:30:00,8235.0,8340.0,8235.0,8339.7998046875,41.0
2020-03-31 09:35:00,8305.0498046875,8553.0,8305.0498046875,8539.0,34.0
2020-03-31 09:40:00,8451.599609375,8590.0,8451.599609375,8549.9501953125,49.0
2020-03-31 09:45:00,8452.0,8575.0,8452.0,8477.0,105.0
2020-03-31 09:50:00,8539.849609375,8539.849609375,8450.0,8475.0498046875,29.0
2020-03-31 09:55:00,8574.0,8575.0,8425.099609375,8564.75,36.0
2020-03-31 10:00:00,8563.0,8563.0,8550.0,8550.0,13.0
2020-03-31 10:05:00,8442.25,8545.0,8442.25,8544.900390625,21.0
2020-03-31 10:10:00,8544.9501953125,8544.9501953125,8450.0498046875,8450.0498046875,28.0
2020-03-31 10:15:00,8540.9501953125,8540.9501953125,8461.0,8538.849609375,23.0
