Datetime,open,high,low,close,volume
2020-03-30 09:15:00,39.900001525878906,43.0,39.900001525878906,40.650001525878906,0.0
2020-03-30 09:20:00,40.650001525878906,41.0,40.5,40.5,5886.0
2020-03-30 09:25:00,40.5,40.5,40.04999923706055,40.45000076293945,2596.0
2020-03-30 09:30:00,40.400001525878906,40.5,40.099998474121094,40.400001525878906,1014.0
2020-03-30 09:35:00,40.400001525878906,40.5,40.400001525878906,40.400001525878906,1198.0
2020-03-30 09:40:00,40.400001525878906,43.0,40.150001525878906,42.849998474121094,1601.0
2020-03-30 09:45:00,40.900001525878906,41.25,40.400001525878906,41.25,876.0
2020-03-30 09:50:00,41.0,41.29999923706055,41.0,41.099998474121094,474.0
2020-03-30 09:55:00,41.04999923706055,41.900001525878906,40.79999923706055,41.150001525878906,652.0
2020-03-30 10:00:00,41.099998474121094,41.95000076293945,41.099998474121094,41.95000076293945,1344.0
2020-03-30 10:05:00,41.599998474121094,41.849998474121094,41.54999923706055,41.54999923706055,531.0
2020-03-30 10:10:00,41.650001525878906,41.70000076293945,41.0,41.20000076293945,566.0
2020-03-30 10:15:00,41.04999923706055,41.599998474121094,41.04999923706055,41.25,950.0
2020-03-30 10:20:00,41.20000076293945,41.25,41.20000076293945,41.25,222.0
2020-03-30 10:25:00,41.25,41.29999923706055,41.150001525878906,41.150001525878906,418.0
2020-03-30 10:30:00,41.150001525878906,41.900001525878906,41.099998474121094,41.29999923706055,5181.0
2020-03-30 10:35:00,41.75,42.95000076293945,41.29999923706055,41.599998474121094,1469.0
2020-03-30 10:40:00,41.599998474121094,42.29999923706055,41.599998474121094,41.75,437.0
2020-03-30 10:45:00,41.75,41.95000076293945,41.75,41.75,337.0
2020-03-30 10:50:00,41.75,41.95000076293945,41.70000076293945,41.70000076293945,301.0
2020-03-30 10:55:00,41.70000076293945,41.70000076293945,41.5,41.5,310.0
2020-03-30 11:00:00,41.5,42.29999923706055,41.349998474121094,41.75,523.0
2020-03-30 11:05:00,41.75,42.150001525878906,41.349998474121094,41.349998474121094,333.0
2020-03-30 11:10:00,41.349998474121094,41.95000076293945,41.29999923706055,41.349998474121094,620.0
2020-03-30 11:15:00,41.349998474121094,41.79999923706055,41.29999923706055,41.29999923706055,276.0
2020-03-30 11:20:00,41.29999923706055,41.75,41.29999923706055,41.54999923706055,582.0
2020-03-30 11:25:00,41.54999923706055,42.29999923706055,41.54999923706055,41.79999923706055,384.0
2020-03-30 11:30:00,41.79999923706055,41.79999923706055,41.54999923706055,41.54999923706055,518.0
2020-03-30 11:35:00,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,242.0
2020-03-30 11:40:00,41.54999923706055,41.54999923706055,41.29999923706055,41.29999923706055,750.0
2020-03-30 11:45:00,41.29999923706055,41.900001525878906,41.25,41.29999923706055,2946.0
2020-03-30 11:50:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,223.0
2020-03-30 11:55:00,41.29999923706055,41.75,41.29999923706055,41.349998474121094,239.0
2020-03-30 12:00:00,41.349998474121094,41.5,41.099998474121094,41.099998474121094,6926.0
