Datetime,open,high,low,close,volume
2020-03-30 09:15:00,53.099998474121094,57.099998474121094,53.099998474121094,56.400001525878906,0.0
2020-03-30 09:20:00,53.650001525878906,53.650001525878906,53.650001525878906,53.650001525878906,49.0
2020-03-30 09:25:00,53.650001525878906,53.650001525878906,53.650001525878906,53.650001525878906,500.0
2020-03-30 09:40:00,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,10.0
2020-03-30 09:45:00,55.0,55.70000076293945,55.0,55.70000076293945,973.0
2020-03-30 09:50:00,56.0,56.25,56.0,56.0,0.0
2020-03-30 10:00:00,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,34.0
2020-03-30 10:05:00,56.349998474121094,57.099998474121094,56.349998474121094,57.099998474121094,351.0
2020-03-30 10:10:00,56.0,57.0,56.0,57.0,0.0
2020-03-30 10:15:00,57.099998474121094,59.20000076293945,57.099998474121094,58.95000076293945,503.0
2020-03-30 10:20:00,57.0,57.0,57.0,57.0,0.0
2020-03-30 10:25:00,57.0,57.0,57.0,57.0,200.0
2020-03-30 10:35:00,58.95000076293945,58.95000076293945,58.0,58.0,18.0
2020-03-30 10:40:00,58.0,58.0,56.150001525878906,56.150001525878906,153.0
2020-03-30 10:50:00,56.25,56.25,56.25,56.25,0.0
2020-03-30 10:55:00,57.75,57.75,57.75,57.75,33.0
2020-03-30 11:15:00,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,94.0
2020-03-30 11:20:00,57.5,57.5,56.0,56.0,333.0
2020-03-30 11:25:00,56.0,56.45000076293945,55.70000076293945,55.70000076293945,434.0
2020-03-30 11:30:00,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,4.0
2020-03-30 11:40:00,56.75,57.79999923706055,55.70000076293945,55.70000076293945,325.0
2020-03-30 11:45:00,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,139.0
2020-03-30 11:55:00,57.0,57.0,57.0,57.0,45.0
2020-03-30 12:00:00,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,0.0
2020-03-30 12:10:00,55.900001525878906,55.900001525878906,55.70000076293945,55.70000076293945,412.0
2020-03-30 12:20:00,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,2.0
2020-03-30 12:25:00,55.0,56.95000076293945,54.0,54.0,525.0
2020-03-30 12:30:00,57.79999923706055,57.79999923706055,57.0,57.0,493.0
2020-03-30 12:50:00,57.0,57.0,57.0,57.0,109.0
2020-03-30 13:05:00,57.0,57.0,57.0,57.0,6.0
2020-03-30 13:10:00,57.0,57.0,57.0,57.0,0.0
2020-03-30 13:20:00,56.0,56.0,56.0,56.0,19.0
2020-03-30 13:25:00,56.0,56.0,56.0,56.0,1.0
2020-03-30 13:40:00,57.0,57.0,57.0,57.0,2285.0
