Datetime,open,high,low,close,volume
2020-03-30 09:15:00,186.0,191.0,186.0,191.0,0.0
2020-03-30 09:40:00,194.10000610351562,194.10000610351562,194.10000610351562,194.10000610351562,25.0
2020-03-30 10:00:00,196.0,196.0,196.0,196.0,7.0
2020-03-30 10:05:00,186.4499969482422,189.9499969482422,186.4499969482422,189.9499969482422,174.0
2020-03-30 10:10:00,189.9499969482422,190.0,189.9499969482422,189.9499969482422,123.0
2020-03-30 10:15:00,189.9499969482422,196.0,189.9499969482422,196.0,339.0
2020-03-30 10:20:00,196.0,196.0,191.5500030517578,196.0,82.0
2020-03-30 10:25:00,196.0,199.0,196.0,199.0,22.0
2020-03-30 10:35:00,196.85000610351562,196.85000610351562,196.85000610351562,196.85000610351562,20.0
2020-03-30 10:45:00,202.89999389648438,202.89999389648438,202.0,202.0,59.0
2020-03-30 10:50:00,202.0,202.0,202.0,202.0,0.0
2020-03-30 10:55:00,202.0,202.75,202.0,202.75,22.0
2020-03-30 11:20:00,197.4499969482422,197.4499969482422,197.4499969482422,197.4499969482422,5.0
2020-03-30 11:25:00,200.39999389648438,200.39999389648438,200.0,200.0,3.0
2020-03-30 11:30:00,198.10000610351562,198.10000610351562,198.10000610351562,198.10000610351562,2.0
2020-03-30 11:40:00,200.0,200.0,200.0,200.0,3.0
2020-03-30 11:45:00,200.0,200.0,200.0,200.0,0.0
2020-03-30 11:55:00,200.0,200.0,200.0,200.0,20.0
2020-03-30 12:00:00,197.5,197.5,197.5,197.5,15.0
2020-03-30 12:15:00,197.5500030517578,197.5500030517578,197.5500030517578,197.5500030517578,2.0
2020-03-30 12:20:00,198.0,198.0,198.0,198.0,95.0
2020-03-30 12:50:00,200.0,201.9499969482422,199.89999389648438,201.9499969482422,102.0
2020-03-30 13:40:00,201.75,201.75,201.75,201.75,4.0
2020-03-30 13:45:00,197.5,197.5,197.5,197.5,54.0
2020-03-30 14:25:00,198.10000610351562,198.10000610351562,198.10000610351562,198.10000610351562,2.0
2020-03-30 14:40:00,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,7.0
2020-03-30 14:45:00,197.4499969482422,197.4499969482422,196.0,196.0,264.0
2020-03-30 14:50:00,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,2.0
2020-03-30 14:55:00,196.25,196.25,196.25,196.25,4.0
2020-03-30 15:00:00,196.0500030517578,196.0500030517578,196.0500030517578,196.0500030517578,20.0
2020-03-30 15:10:00,197.9499969482422,200.0500030517578,197.9499969482422,200.0500030517578,167.0
2020-03-30 15:15:00,200.9499969482422,200.9499969482422,200.9499969482422,200.9499969482422,6.0
2020-03-30 15:20:00,196.0500030517578,196.0500030517578,196.0500030517578,196.0500030517578,385.0
2020-03-30 15:25:00,196.0,198.85000610351562,196.0,198.85000610351562,674.0
2020-03-31 09:55:00,213.89999389648438,213.89999389648438,213.89999389648438,213.89999389648438,0.0
2020-03-31 10:10:00,211.0,211.0,210.9499969482422,210.9499969482422,130.0
2020-03-31 10:15:00,211.0,211.0,211.0,211.0,70.0
2020-03-31 10:20:00,211.0,212.9499969482422,211.0,211.89999389648438,0.0
2020-03-31 10:25:00,212.0,212.0,209.9499969482422,209.9499969482422,26.0
2020-03-31 10:30:00,210.0,210.0,210.0,210.0,117.0
2020-03-31 10:35:00,210.5,210.5,210.0,210.0,0.0
2020-03-31 12:05:00,210.5500030517578,212.0500030517578,210.5500030517578,212.0500030517578,106.0
2020-03-31 12:15:00,214.0,216.25,214.0,216.25,223.0
2020-03-31 12:25:00,216.0,219.8000030517578,216.0,219.8000030517578,123.0
2020-03-31 12:30:00,218.39999389648438,219.8000030517578,218.39999389648438,219.8000030517578,1092.0
2020-03-31 12:35:00,221.89999389648438,225.0,221.89999389648438,224.9499969482422,932.0
2020-03-31 12:40:00,220.5500030517578,220.64999389648438,220.5500030517578,220.64999389648438,78.0
2020-03-31 12:45:00,224.5,224.5,224.35000610351562,224.35000610351562,15.0
2020-03-31 12:50:00,222.0,224.0,222.0,224.0,63.0
2020-03-31 13:05:00,222.0500030517578,222.0500030517578,221.1999969482422,221.1999969482422,188.0
2020-03-31 13:10:00,220.6999969482422,220.6999969482422,219.9499969482422,219.9499969482422,0.0
2020-03-31 13:20:00,224.0,230.0,212.1999969482422,226.0,64077.0
2020-03-31 13:25:00,230.0,233.14999389648438,230.0,231.35000610351562,3017.0
2020-03-31 13:30:00,230.35000610351562,232.9499969482422,230.35000610351562,232.9499969482422,0.0
2020-03-31 13:35:00,231.64999389648438,234.5,231.39999389648438,231.64999389648438,153.0
2020-03-31 13:40:00,232.0,232.0,228.9499969482422,232.0,503.0
2020-03-31 13:45:00,230.14999389648438,231.0,230.0,230.9499969482422,0.0
2020-03-31 13:50:00,230.9499969482422,234.6999969482422,230.14999389648438,233.5500030517578,384.0
2020-03-31 13:55:00,233.0,233.0,231.35000610351562,231.39999389648438,189.0
2020-03-31 14:00:00,232.9499969482422,237.89999389648438,232.9499969482422,236.0,529.0
2020-03-31 14:05:00,235.9499969482422,238.60000610351562,235.0,238.60000610351562,1276.0
2020-03-31 14:10:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,14.0
2020-03-31 14:15:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,30.0
2020-03-31 14:20:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,2.0
2020-03-31 14:25:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,136.0
2020-03-31 14:30:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,488.0
2020-03-31 14:40:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,86.0
2020-03-31 14:50:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,88.0
2020-03-31 14:55:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,522.0
2020-03-31 15:00:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,314.0
2020-03-31 15:05:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,0.0
2020-03-31 15:10:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,2847.0
2020-03-31 15:15:00,238.60000610351562,238.60000610351562,238.60000610351562,238.60000610351562,721.0
2020-03-31 15:20:00,238.0,238.0,234.9499969482422,237.25,552.0
2020-03-31 15:25:00,238.0,238.0,238.0,238.0,846.0
2020-04-01 09:15:00,238.5,238.5,216.35000610351562,216.35000610351562,0.0
2020-04-01 09:20:00,220.0500030517578,241.1999969482422,210.14999389648438,237.5,314.0
2020-04-01 09:25:00,231.5,233.64999389648438,231.0,231.0,11.0
2020-04-01 09:30:00,230.0,240.0,226.4499969482422,238.6999969482422,256.0
2020-04-01 09:35:00,228.14999389648438,238.85000610351562,228.14999389648438,230.4499969482422,117.0
2020-04-01 09:40:00,230.25,233.9499969482422,230.25,233.9499969482422,43.0
2020-04-01 09:45:00,227.8000030517578,231.9499969482422,227.8000030517578,231.9499969482422,93.0
2020-04-01 09:50:00,231.25,231.25,231.25,231.25,6.0
2020-04-01 09:55:00,229.0500030517578,230.0,229.0,230.0,230.0
2020-04-01 10:00:00,228.25,228.25,228.25,228.25,0.0
2020-04-01 10:15:00,225.25,225.25,225.25,225.25,19.0
2020-04-01 10:20:00,228.0,228.0,228.0,228.0,16.0
2020-04-01 10:25:00,227.8000030517578,228.0,227.8000030517578,228.0,65.0
2020-04-01 10:30:00,226.14999389648438,226.14999389648438,226.10000610351562,226.10000610351562,8.0
2020-04-01 10:40:00,225.35000610351562,225.35000610351562,225.35000610351562,225.35000610351562,26.0
2020-04-01 10:55:00,226.8000030517578,226.8000030517578,226.8000030517578,226.8000030517578,3.0
2020-04-01 11:05:00,226.89999389648438,226.89999389648438,226.89999389648438,226.89999389648438,2.0
2020-04-01 11:10:00,225.25,225.25,225.25,225.25,21.0
2020-04-01 11:15:00,226.0,226.0,226.0,226.0,24.0
2020-04-01 11:20:00,227.0,227.0,227.0,227.0,26.0
