Datetime,open,high,low,close,volume
2020-03-30 09:15:00,52.20000076293945,53.099998474121094,51.349998474121094,51.849998474121094,0.0
2020-03-30 09:20:00,51.900001525878906,52.45000076293945,51.599998474121094,52.0,702409.0
2020-03-30 09:25:00,52.0,52.20000076293945,51.75,51.900001525878906,274710.0
2020-03-30 09:30:00,52.0,52.54999923706055,51.75,52.54999923706055,469717.0
2020-03-30 09:35:00,52.5,52.75,52.29999923706055,52.650001525878906,443964.0
2020-03-30 09:40:00,52.650001525878906,52.95000076293945,52.400001525878906,52.54999923706055,358681.0
2020-03-30 09:45:00,52.650001525878906,53.0,52.650001525878906,52.79999923706055,329028.0
2020-03-30 09:50:00,52.75,53.0,52.54999923706055,52.900001525878906,271625.0
2020-03-30 09:55:00,52.95000076293945,53.20000076293945,52.75,52.95000076293945,221187.0
2020-03-30 10:00:00,53.0,53.400001525878906,52.95000076293945,53.20000076293945,182547.0
2020-03-30 10:05:00,53.20000076293945,53.20000076293945,52.75,52.900001525878906,216382.0
2020-03-30 10:10:00,52.849998474121094,53.099998474121094,52.75,52.849998474121094,234764.0
2020-03-30 10:15:00,52.900001525878906,53.20000076293945,52.79999923706055,53.20000076293945,210405.0
2020-03-30 10:20:00,53.349998474121094,53.400001525878906,53.099998474121094,53.29999923706055,179797.0
2020-03-30 10:25:00,53.29999923706055,53.599998474121094,53.20000076293945,53.5,234253.0
2020-03-30 10:30:00,53.5,53.849998474121094,53.5,53.650001525878906,229077.0
2020-03-30 10:35:00,53.650001525878906,53.75,53.349998474121094,53.650001525878906,189484.0
2020-03-30 10:40:00,53.75,53.849998474121094,53.400001525878906,53.45000076293945,292602.0
2020-03-30 10:45:00,53.45000076293945,53.599998474121094,53.400001525878906,53.400001525878906,373575.0
2020-03-30 10:50:00,53.400001525878906,53.5,53.04999923706055,53.45000076293945,349286.0
2020-03-30 10:55:00,53.400001525878906,53.5,53.25,53.5,298873.0
2020-03-30 11:00:00,53.45000076293945,53.54999923706055,53.150001525878906,53.349998474121094,327180.0
2020-03-30 11:05:00,53.29999923706055,53.400001525878906,52.75,52.79999923706055,251006.0
2020-03-30 11:10:00,52.849998474121094,53.099998474121094,52.79999923706055,53.04999923706055,298924.0
2020-03-30 11:15:00,53.04999923706055,53.29999923706055,53.0,53.04999923706055,133236.0
2020-03-30 11:20:00,53.099998474121094,53.099998474121094,52.79999923706055,53.0,119255.0
2020-03-30 11:25:00,52.95000076293945,53.0,52.79999923706055,52.900001525878906,88848.0
2020-03-30 11:30:00,52.900001525878906,52.95000076293945,52.54999923706055,52.54999923706055,176135.0
2020-03-30 11:35:00,52.650001525878906,52.70000076293945,52.54999923706055,52.599998474121094,107754.0
2020-03-30 11:40:00,52.599998474121094,53.0,52.599998474121094,52.849998474121094,197635.0
2020-03-30 11:45:00,52.849998474121094,53.0,52.79999923706055,52.900001525878906,395304.0
2020-03-30 11:50:00,52.900001525878906,52.900001525878906,52.75,52.75,73344.0
2020-03-30 11:55:00,52.75,52.75,52.349998474121094,52.650001525878906,278509.0
2020-03-30 12:00:00,52.650001525878906,52.650001525878906,52.400001525878906,52.5,90741.0
2020-03-30 12:05:00,52.45000076293945,52.599998474121094,52.400001525878906,52.5,74946.0
2020-03-30 12:10:00,52.5,52.650001525878906,52.20000076293945,52.54999923706055,311242.0
2020-03-30 12:15:00,52.599998474121094,52.79999923706055,52.349998474121094,52.650001525878906,103617.0
2020-03-30 12:20:00,52.70000076293945,52.75,52.45000076293945,52.5,93284.0
2020-03-30 12:25:00,52.54999923706055,52.650001525878906,52.400001525878906,52.54999923706055,151642.0
2020-03-30 12:30:00,52.599998474121094,52.70000076293945,52.5,52.599998474121094,78374.0
2020-03-30 12:35:00,52.599998474121094,52.599998474121094,52.400001525878906,52.5,80621.0
2020-03-30 12:40:00,52.54999923706055,52.70000076293945,52.45000076293945,52.599998474121094,123543.0
2020-03-30 12:45:00,52.54999923706055,52.650001525878906,52.5,52.5,77303.0
2020-03-30 12:50:00,52.5,52.79999923706055,52.45000076293945,52.70000076293945,148361.0
2020-03-30 12:55:00,52.650001525878906,52.70000076293945,52.5,52.54999923706055,123947.0
2020-03-30 13:00:00,52.54999923706055,52.599998474121094,52.150001525878906,52.20000076293945,228215.0
2020-03-30 13:05:00,52.29999923706055,52.29999923706055,52.099998474121094,52.20000076293945,173038.0
2020-03-30 13:10:00,52.25,52.349998474121094,52.20000076293945,52.349998474121094,85697.0
2020-03-30 13:15:00,52.349998474121094,52.5,52.29999923706055,52.400001525878906,105346.0
2020-03-30 13:20:00,52.400001525878906,52.400001525878906,52.29999923706055,52.29999923706055,55634.0
2020-03-30 13:25:00,52.349998474121094,52.400001525878906,52.150001525878906,52.349998474121094,96301.0
2020-03-30 13:30:00,52.29999923706055,52.45000076293945,52.29999923706055,52.400001525878906,182136.0
2020-03-30 13:35:00,52.400001525878906,52.599998474121094,52.29999923706055,52.54999923706055,122289.0
2020-03-30 13:40:00,52.5,52.599998474121094,52.400001525878906,52.5,122808.0
2020-03-30 13:45:00,52.45000076293945,52.5,52.25,52.400001525878906,121688.0
2020-03-30 13:50:00,52.349998474121094,52.400001525878906,52.0,52.150001525878906,319317.0
2020-03-30 13:55:00,52.150001525878906,52.25,52.04999923706055,52.150001525878906,116564.0
2020-03-30 14:00:00,52.20000076293945,52.29999923706055,51.900001525878906,52.20000076293945,180274.0
2020-03-30 14:05:00,52.25,52.45000076293945,51.900001525878906,52.0,287609.0
2020-03-30 14:10:00,52.04999923706055,52.150001525878906,51.900001525878906,52.0,251587.0
2020-03-30 14:15:00,52.0,52.0,51.79999923706055,52.0,203191.0
2020-03-30 14:20:00,52.0,52.349998474121094,51.900001525878906,52.349998474121094,371177.0
2020-03-30 14:25:00,52.349998474121094,52.5,52.25,52.45000076293945,170479.0
2020-03-30 14:30:00,52.45000076293945,52.79999923706055,52.349998474121094,52.5,279280.0
2020-03-30 14:35:00,52.5,52.5,52.25,52.400001525878906,268984.0
2020-03-30 14:40:00,52.400001525878906,52.400001525878906,52.150001525878906,52.150001525878906,190824.0
2020-03-30 14:45:00,52.150001525878906,52.25,52.0,52.099998474121094,307005.0
2020-03-30 14:50:00,52.099998474121094,52.400001525878906,52.04999923706055,52.25,301295.0
2020-03-30 14:55:00,52.25,52.5,52.150001525878906,52.400001525878906,221616.0
2020-03-30 15:00:00,52.400001525878906,52.5,52.04999923706055,52.45000076293945,234601.0
2020-03-30 15:05:00,52.45000076293945,52.75,52.400001525878906,52.599998474121094,282212.0
2020-03-30 15:10:00,52.599998474121094,52.75,52.45000076293945,52.5,810988.0
2020-03-30 15:15:00,52.5,52.599998474121094,52.29999923706055,52.5,560679.0
2020-03-30 15:20:00,52.5,52.5,52.20000076293945,52.29999923706055,319581.0
2020-03-30 15:25:00,52.29999923706055,52.349998474121094,52.20000076293945,52.25,155436.0
2020-03-31 09:15:00,53.400001525878906,53.75,52.70000076293945,52.70000076293945,453171.0
2020-03-31 09:20:00,52.70000076293945,53.099998474121094,52.599998474121094,53.0,884034.0
2020-03-31 09:25:00,53.0,53.0,52.400001525878906,52.54999923706055,871278.0
2020-03-31 09:30:00,52.54999923706055,52.54999923706055,52.150001525878906,52.25,626446.0
2020-03-31 09:35:00,52.25,52.5,51.900001525878906,52.099998474121094,871208.0
2020-03-31 09:40:00,52.04999923706055,52.5,52.04999923706055,52.45000076293945,461048.0
2020-03-31 09:45:00,52.5,52.599998474121094,52.29999923706055,52.349998474121094,995400.0
2020-03-31 09:50:00,52.349998474121094,52.54999923706055,52.150001525878906,52.45000076293945,639178.0
2020-03-31 09:55:00,52.5,52.5,52.150001525878906,52.150001525878906,565744.0
2020-03-31 10:00:00,52.20000076293945,52.25,51.79999923706055,52.0,629952.0
2020-03-31 10:05:00,52.0,52.099998474121094,51.79999923706055,51.95000076293945,411426.0
2020-03-31 10:10:00,51.900001525878906,52.0,51.79999923706055,51.79999923706055,401016.0
2020-03-31 10:15:00,51.900001525878906,52.150001525878906,51.79999923706055,52.150001525878906,494488.0
2020-03-31 10:20:00,52.150001525878906,52.25,51.849998474121094,52.0,677682.0
2020-03-31 10:25:00,52.0,52.099998474121094,51.900001525878906,52.04999923706055,281922.0
2020-03-31 10:30:00,52.04999923706055,52.349998474121094,52.0,52.349998474121094,529718.0
2020-03-31 10:35:00,52.349998474121094,52.5,51.95000076293945,52.099998474121094,752640.0
2020-03-31 10:40:00,52.099998474121094,52.099998474121094,51.650001525878906,51.900001525878906,870690.0
2020-03-31 10:45:00,51.900001525878906,51.95000076293945,51.75,51.95000076293945,335810.0
2020-03-31 10:50:00,51.95000076293945,52.099998474121094,51.900001525878906,51.95000076293945,303346.0
2020-03-31 10:55:00,52.0,52.04999923706055,51.900001525878906,52.0,397256.0
2020-03-31 11:00:00,51.95000076293945,52.0,51.849998474121094,51.95000076293945,150728.0
2020-03-31 11:05:00,51.900001525878906,51.95000076293945,51.599998474121094,51.75,404828.0
2020-03-31 11:10:00,51.75,51.900001525878906,51.70000076293945,51.79999923706055,287308.0
2020-03-31 11:15:00,51.849998474121094,52.0,51.650001525878906,51.650001525878906,905908.0
2020-03-31 11:20:00,51.70000076293945,51.900001525878906,51.70000076293945,51.79999923706055,210706.0
2020-03-31 11:25:00,51.849998474121094,52.0,51.79999923706055,51.95000076293945,472664.0
2020-03-31 11:30:00,52.0,52.0,51.849998474121094,51.900001525878906,315518.0
2020-03-31 11:35:00,51.900001525878906,52.04999923706055,51.849998474121094,52.0,563564.0
2020-03-31 11:40:00,52.0,52.349998474121094,51.95000076293945,52.25,534820.0
2020-03-31 11:45:00,52.20000076293945,52.599998474121094,52.20000076293945,52.5,752040.0
2020-03-31 11:50:00,52.5,52.54999923706055,52.04999923706055,52.25,545778.0
2020-03-31 11:55:00,52.25,52.29999923706055,52.099998474121094,52.25,304338.0
2020-03-31 12:00:00,52.20000076293945,52.650001525878906,52.20000076293945,52.349998474121094,1060620.0
2020-03-31 12:05:00,52.349998474121094,52.5,52.25,52.5,385628.0
2020-03-31 12:10:00,52.45000076293945,52.5,52.29999923706055,52.45000076293945,419220.0
2020-03-31 12:15:00,52.45000076293945,52.849998474121094,52.400001525878906,52.70000076293945,813816.0
2020-03-31 12:20:00,52.70000076293945,52.75,52.400001525878906,52.45000076293945,501224.0
2020-03-31 12:25:00,52.400001525878906,52.45000076293945,52.099998474121094,52.20000076293945,785708.0
2020-03-31 12:30:00,52.20000076293945,52.400001525878906,52.20000076293945,52.349998474121094,359536.0
2020-03-31 12:35:00,52.349998474121094,52.599998474121094,52.349998474121094,52.45000076293945,534600.0
2020-03-31 12:40:00,52.5,52.5,52.29999923706055,52.400001525878906,331630.0
2020-03-31 12:45:00,52.400001525878906,52.599998474121094,52.349998474121094,52.45000076293945,459752.0
2020-03-31 12:50:00,52.5,52.54999923706055,52.29999923706055,52.400001525878906,197340.0
2020-03-31 12:55:00,52.349998474121094,52.400001525878906,52.150001525878906,52.29999923706055,207060.0
2020-03-31 13:00:00,52.29999923706055,52.29999923706055,52.04999923706055,52.099998474121094,448858.0
2020-03-31 13:05:00,52.04999923706055,52.20000076293945,51.849998474121094,52.0,565990.0
2020-03-31 13:10:00,51.900001525878906,52.0,51.75,51.95000076293945,440378.0
2020-03-31 13:15:00,51.900001525878906,52.0,51.75,51.95000076293945,305096.0
2020-03-31 13:20:00,52.0,52.099998474121094,51.900001525878906,51.95000076293945,189582.0
2020-03-31 13:25:00,51.900001525878906,52.0,51.79999923706055,52.0,244634.0
2020-03-31 13:30:00,51.95000076293945,52.04999923706055,51.79999923706055,51.900001525878906,227322.0
2020-03-31 13:35:00,51.849998474121094,52.099998474121094,51.79999923706055,52.04999923706055,209240.0
2020-03-31 13:40:00,52.04999923706055,52.04999923706055,51.900001525878906,52.0,126190.0
2020-03-31 13:45:00,52.0,52.20000076293945,51.95000076293945,52.150001525878906,378386.0
2020-03-31 13:50:00,52.20000076293945,52.400001525878906,52.099998474121094,52.25,787196.0
2020-03-31 13:55:00,52.25,52.29999923706055,52.20000076293945,52.25,234194.0
2020-03-31 14:00:00,52.25,52.45000076293945,52.25,52.400001525878906,452126.0
2020-03-31 14:05:00,52.400001525878906,52.5,52.25,52.29999923706055,486748.0
2020-03-31 14:10:00,52.29999923706055,52.400001525878906,51.95000076293945,52.0,420308.0
2020-03-31 14:15:00,52.0,52.349998474121094,52.0,52.29999923706055,316420.0
2020-03-31 14:20:00,52.25,52.79999923706055,52.20000076293945,52.70000076293945,1658410.0
2020-03-31 14:25:00,52.70000076293945,52.900001525878906,52.70000076293945,52.79999923706055,651958.0
2020-03-31 14:30:00,52.79999923706055,53.150001525878906,52.79999923706055,53.0,935978.0
2020-03-31 14:35:00,52.900001525878906,53.04999923706055,52.849998474121094,52.900001525878906,522992.0
2020-03-31 14:40:00,52.79999923706055,53.0,52.54999923706055,52.79999923706055,1187546.0
2020-03-31 14:45:00,52.75,53.099998474121094,52.650001525878906,53.0,1387986.0
2020-03-31 14:50:00,53.04999923706055,53.29999923706055,53.0,53.25,586436.0
2020-03-31 14:55:00,53.25,53.599998474121094,53.20000076293945,53.400001525878906,1181772.0
2020-03-31 15:00:00,53.400001525878906,53.45000076293945,53.0,53.04999923706055,623766.0
2020-03-31 15:05:00,53.099998474121094,53.150001525878906,53.0,53.04999923706055,787392.0
2020-03-31 15:10:00,53.04999923706055,53.25,53.0,53.25,760578.0
2020-03-31 15:15:00,53.25,53.599998474121094,53.20000076293945,53.5,1205178.0
2020-03-31 15:20:00,53.54999923706055,53.75,53.25,53.54999923706055,1164656.0
2020-03-31 15:25:00,53.54999923706055,56.0,53.5,56.0,1471194.0
2020-04-01 09:15:00,54.349998474121094,54.349998474121094,52.75,52.95000076293945,552928.0
2020-04-01 09:20:00,52.95000076293945,53.099998474121094,52.79999923706055,53.04999923706055,544704.0
2020-04-01 09:25:00,53.04999923706055,53.150001525878906,52.54999923706055,52.70000076293945,879526.0
2020-04-01 09:30:00,52.70000076293945,52.900001525878906,52.599998474121094,52.900001525878906,381680.0
2020-04-01 09:35:00,52.79999923706055,53.04999923706055,52.79999923706055,53.0,437062.0
2020-04-01 09:40:00,53.0,53.0,52.599998474121094,52.70000076293945,514994.0
2020-04-01 09:45:00,52.70000076293945,52.75,52.29999923706055,52.45000076293945,781842.0
2020-04-01 09:50:00,52.5,52.54999923706055,52.04999923706055,52.29999923706055,705314.0
2020-04-01 09:55:00,52.25,52.54999923706055,52.25,52.45000076293945,350008.0
2020-04-01 10:00:00,52.5,52.54999923706055,52.25,52.45000076293945,248136.0
2020-04-01 10:05:00,52.400001525878906,52.70000076293945,52.349998474121094,52.400001525878906,398516.0
2020-04-01 10:10:00,52.5,52.650001525878906,52.25,52.599998474121094,347478.0
2020-04-01 10:15:00,52.599998474121094,52.79999923706055,52.5,52.70000076293945,363134.0
2020-04-01 10:20:00,52.650001525878906,52.79999923706055,52.650001525878906,52.70000076293945,296000.0
2020-04-01 10:25:00,52.650001525878906,52.75,52.400001525878906,52.5,302356.0
2020-04-01 10:30:00,52.5,52.599998474121094,52.400001525878906,52.599998474121094,147636.0
2020-04-01 10:35:00,52.5,52.599998474121094,52.25,52.25,421148.0
2020-04-01 10:40:00,52.25,52.25,52.04999923706055,52.150001525878906,430188.0
2020-04-01 10:45:00,52.099998474121094,52.150001525878906,51.650001525878906,51.849998474121094,1386120.0
2020-04-01 10:50:00,51.849998474121094,51.900001525878906,51.650001525878906,51.79999923706055,520546.0
2020-04-01 10:55:00,51.75,51.79999923706055,51.54999923706055,51.650001525878906,446658.0
2020-04-01 11:00:00,51.70000076293945,51.75,51.5,51.75,974336.0
2020-04-01 11:05:00,51.70000076293945,51.95000076293945,51.5,51.54999923706055,468748.0
2020-04-01 11:10:00,51.5,51.650001525878906,51.5,51.54999923706055,248352.0
2020-04-01 11:15:00,51.54999923706055,51.650001525878906,51.349998474121094,51.400001525878906,507278.0
2020-04-01 11:20:00,51.45000076293945,51.75,51.400001525878906,51.650001525878906,287576.0
2020-04-01 11:25:00,51.650001525878906,51.650001525878906,51.5,51.54999923706055,185890.0
2020-04-01 11:30:00,51.599998474121094,51.599998474121094,51.099998474121094,51.150001525878906,635622.0
2020-04-01 11:35:00,51.150001525878906,51.25,51.0,51.0,435158.0
2020-04-01 11:40:00,51.04999923706055,51.20000076293945,50.900001525878906,50.900001525878906,807900.0
2020-04-01 11:45:00,50.900001525878906,51.0,50.79999923706055,50.849998474121094,355234.0
2020-04-01 11:50:00,50.79999923706055,51.099998474121094,50.79999923706055,51.0,470660.0
2020-04-01 11:55:00,51.0,51.25,50.900001525878906,51.20000076293945,351652.0
2020-04-01 12:00:00,51.150001525878906,51.20000076293945,51.0,51.0,232728.0
2020-04-01 12:05:00,51.04999923706055,51.25,51.0,51.25,312070.0
2020-04-01 12:10:00,51.25,51.400001525878906,51.150001525878906,51.20000076293945,316520.0
2020-04-01 12:15:00,51.20000076293945,51.45000076293945,51.150001525878906,51.25,352466.0
2020-04-01 12:20:00,51.25,51.45000076293945,51.25,51.25,174786.0
2020-04-01 12:25:00,51.29999923706055,51.400001525878906,51.25,51.29999923706055,183200.0
2020-04-01 12:30:00,51.349998474121094,51.400001525878906,51.150001525878906,51.150001525878906,246626.0
2020-04-01 12:35:00,51.150001525878906,51.29999923706055,51.099998474121094,51.29999923706055,158148.0
2020-04-01 12:40:00,51.29999923706055,51.54999923706055,51.29999923706055,51.54999923706055,391502.0
2020-04-01 12:45:00,51.5,51.599998474121094,51.349998474121094,51.45000076293945,342130.0
2020-04-01 12:50:00,51.5,51.599998474121094,51.150001525878906,51.54999923706055,787762.0
2020-04-01 12:55:00,51.5,51.599998474121094,51.45000076293945,51.599998474121094,436864.0
2020-04-01 13:00:00,51.599998474121094,51.70000076293945,51.45000076293945,51.599998474121094,516824.0
2020-04-01 13:05:00,51.650001525878906,51.75,51.5,51.650001525878906,554098.0
2020-04-01 13:10:00,51.599998474121094,51.75,51.5,51.5,239106.0
2020-04-01 13:15:00,51.54999923706055,51.650001525878906,51.45000076293945,51.650001525878906,463630.0
2020-04-01 13:20:00,51.599998474121094,51.650001525878906,51.5,51.650001525878906,167354.0
2020-04-01 13:25:00,51.599998474121094,51.75,51.54999923706055,51.70000076293945,267554.0
2020-04-01 13:30:00,51.70000076293945,51.79999923706055,51.54999923706055,51.599998474121094,313832.0
2020-04-01 13:35:00,51.599998474121094,51.599998474121094,51.29999923706055,51.349998474121094,699274.0
2020-04-01 13:40:00,51.29999923706055,51.5,51.20000076293945,51.400001525878906,259144.0
2020-04-01 13:45:00,51.45000076293945,51.45000076293945,51.29999923706055,51.349998474121094,151910.0
2020-04-01 13:50:00,51.29999923706055,51.349998474121094,51.20000076293945,51.29999923706055,215478.0
2020-04-01 13:55:00,51.349998474121094,51.349998474121094,51.150001525878906,51.25,216848.0
2020-04-01 14:00:00,51.29999923706055,51.29999923706055,51.150001525878906,51.20000076293945,211538.0
2020-04-01 14:05:00,51.20000076293945,51.20000076293945,51.0,51.04999923706055,276590.0
2020-04-01 14:10:00,51.04999923706055,51.349998474121094,51.0,51.29999923706055,314158.0
2020-04-01 14:15:00,51.29999923706055,51.5,51.25,51.45000076293945,297698.0
2020-04-01 14:20:00,51.45000076293945,51.5,51.25,51.25,192170.0
2020-04-01 14:25:00,51.25,51.349998474121094,51.150001525878906,51.150001525878906,384804.0
2020-04-01 14:30:00,51.20000076293945,51.29999923706055,51.150001525878906,51.29999923706055,154246.0
2020-04-01 14:35:00,51.20000076293945,51.349998474121094,51.20000076293945,51.29999923706055,145674.0
2020-04-01 14:40:00,51.349998474121094,51.5,51.29999923706055,51.400001525878906,354940.0
2020-04-01 14:45:00,51.349998474121094,51.400001525878906,51.20000076293945,51.20000076293945,203426.0
2020-04-01 14:50:00,51.25,51.29999923706055,51.150001525878906,51.20000076293945,266830.0
2020-04-01 14:55:00,51.25,51.599998474121094,51.20000076293945,51.599998474121094,463954.0
2020-04-01 15:00:00,51.54999923706055,51.70000076293945,51.45000076293945,51.54999923706055,533152.0
2020-04-01 15:05:00,51.54999923706055,51.650001525878906,51.45000076293945,51.599998474121094,536616.0
2020-04-01 15:10:00,51.650001525878906,51.650001525878906,51.349998474121094,51.349998474121094,500206.0
2020-04-01 15:15:00,51.400001525878906,51.400001525878906,51.04999923706055,51.150001525878906,855512.0
2020-04-01 15:20:00,51.150001525878906,51.29999923706055,50.849998474121094,51.04999923706055,1272676.0
2020-04-01 15:25:00,51.04999923706055,51.25,51.0,51.25,523028.0
2020-04-03 09:15:00,51.0,51.25,49.5,49.900001525878906,743425.0
2020-04-03 09:20:00,49.900001525878906,49.900001525878906,49.5,49.650001525878906,821612.0
2020-04-03 09:25:00,50.04999923706055,50.400001525878906,49.95000076293945,50.150001525878906,2177572.0
2020-04-03 09:30:00,49.95000076293945,50.349998474121094,49.70000076293945,50.099998474121094,1371144.0
2020-04-03 09:35:00,50.150001525878906,50.150001525878906,49.849998474121094,50.0,773256.0
2020-04-03 09:40:00,49.95000076293945,50.25,49.900001525878906,50.150001525878906,1099930.0
2020-04-03 09:45:00,50.099998474121094,50.45000076293945,50.099998474121094,50.349998474121094,860422.0
2020-04-03 09:50:00,50.400001525878906,50.70000076293945,50.25,50.349998474121094,809084.0
2020-04-03 09:55:00,50.349998474121094,50.45000076293945,50.099998474121094,50.150001525878906,502988.0
2020-04-03 10:00:00,50.150001525878906,50.150001525878906,49.900001525878906,50.0,726952.0
2020-04-03 10:05:00,50.04999923706055,50.150001525878906,49.95000076293945,50.150001525878906,250210.0
2020-04-03 10:10:00,50.04999923706055,50.150001525878906,49.79999923706055,49.900001525878906,627582.0
2020-04-03 10:15:00,49.95000076293945,49.95000076293945,49.79999923706055,49.849998474121094,467306.0
2020-04-03 10:20:00,49.900001525878906,49.900001525878906,49.599998474121094,49.599998474121094,674978.0
2020-04-03 10:25:00,49.650001525878906,49.70000076293945,49.400001525878906,49.45000076293945,1141250.0
2020-04-03 10:30:00,49.5,49.5,49.150001525878906,49.25,789828.0
