Datetime,open,high,low,close,volume
2020-03-30 09:15:00,158.0,166.0,154.5,154.85000610351562,0.0
2020-03-30 09:20:00,154.60000610351562,158.3000030517578,154.5500030517578,158.14999389648438,414.0
2020-03-30 09:25:00,154.9499969482422,157.25,154.8000030517578,155.3000030517578,166.0
2020-03-30 09:30:00,154.6999969482422,155.35000610351562,154.5,154.5,1477.0
2020-03-30 09:35:00,154.4499969482422,155.0500030517578,154.39999389648438,154.39999389648438,610.0
2020-03-30 09:40:00,154.39999389648438,155.0500030517578,154.39999389648438,154.5,886.0
2020-03-30 09:45:00,154.5,155.10000610351562,154.5,155.10000610351562,1909.0
2020-03-30 09:50:00,154.8000030517578,155.10000610351562,154.75,154.75,1708.0
2020-03-30 09:55:00,155.10000610351562,155.5500030517578,154.8000030517578,155.0,1109.0
2020-03-30 10:00:00,154.75,154.75,154.75,154.75,0.0
2020-03-30 10:05:00,154.75,154.75,154.75,154.75,65.0
2020-03-30 10:20:00,155.10000610351562,155.10000610351562,155.10000610351562,155.10000610351562,1.0
2020-03-30 10:25:00,155.10000610351562,155.10000610351562,155.10000610351562,155.10000610351562,2.0
2020-03-30 10:35:00,154.75,154.75,154.75,154.75,31.0
2020-03-30 10:40:00,155.0,155.0,155.0,155.0,2.0
2020-03-30 10:50:00,155.0,155.3000030517578,154.9499969482422,155.3000030517578,126.0
2020-03-30 11:05:00,155.25,155.5,154.89999389648438,154.89999389648438,10685.0
2020-03-30 11:10:00,154.85000610351562,154.85000610351562,154.75,154.75,3008.0
2020-03-30 11:15:00,154.75,154.75,154.75,154.75,1045.0
2020-03-30 11:30:00,154.75,154.75,154.6999969482422,154.75,564.0
2020-03-30 11:40:00,154.75,154.9499969482422,154.75,154.9499969482422,5.0
2020-03-30 11:45:00,154.75,154.75,154.75,154.75,399.0
2020-03-30 12:10:00,154.9499969482422,154.9499969482422,154.75,154.75,311.0
2020-03-30 12:15:00,154.75,154.75,154.75,154.75,37.0
2020-03-30 12:20:00,154.75,154.75,154.75,154.75,48.0
2020-03-30 12:30:00,154.9499969482422,154.9499969482422,154.9499969482422,154.9499969482422,1.0
2020-03-30 12:45:00,154.9499969482422,154.9499969482422,154.8000030517578,154.8000030517578,28.0
2020-03-30 12:50:00,154.9499969482422,154.9499969482422,154.75,154.75,47.0
