Datetime,open,high,low,close,volume
2020-03-30 09:15:00,70.30000305175781,70.30000305175781,65.0999984741211,65.1500015258789,0.0
2020-03-30 09:20:00,67.0,69.4000015258789,67.0,68.05000305175781,1915.0
2020-03-30 09:25:00,67.80000305175781,69.0,67.80000305175781,67.80000305175781,67.0
2020-03-30 09:30:00,67.8499984741211,67.8499984741211,67.5999984741211,67.8499984741211,170.0
2020-03-30 09:35:00,67.3499984741211,67.80000305175781,67.3499984741211,67.80000305175781,3.0
2020-03-30 09:40:00,67.55000305175781,67.6500015258789,67.55000305175781,67.5999984741211,14.0
2020-03-30 09:45:00,68.0,69.4000015258789,68.0,69.05000305175781,4867.0
2020-03-30 09:50:00,69.05000305175781,70.94999694824219,69.05000305175781,69.8499984741211,3020.0
2020-03-30 09:55:00,69.19999694824219,69.80000305175781,68.5,68.94999694824219,2631.0
2020-03-30 10:00:00,69.25,70.6500015258789,68.55000305175781,69.19999694824219,6490.0
2020-03-30 10:05:00,68.75,69.94999694824219,68.75,69.8499984741211,0.0
2020-03-30 10:10:00,69.80000305175781,74.0,68.55000305175781,70.69999694824219,14203.0
2020-03-30 10:15:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,5.0
2020-03-30 10:20:00,67.55000305175781,70.1500015258789,67.55000305175781,69.05000305175781,6330.0
2020-03-30 10:25:00,69.05000305175781,70.6500015258789,69.05000305175781,70.0,1480.0
2020-03-30 10:30:00,70.05000305175781,71.8499984741211,69.0,69.94999694824219,1302.0
2020-03-30 10:35:00,69.75,69.75,69.0,69.75,279.0
2020-03-30 10:40:00,69.75,71.30000305175781,69.75,71.30000305175781,617.0
2020-03-30 10:45:00,71.69999694824219,74.0,70.30000305175781,74.0,5127.0
2020-03-30 10:50:00,74.05000305175781,74.05000305175781,72.0,72.0,4043.0
2020-03-30 10:55:00,72.0,73.05000305175781,71.1500015258789,71.8499984741211,3541.0
2020-03-30 11:00:00,71.94999694824219,73.0,71.44999694824219,72.4000015258789,2512.0
2020-03-30 11:05:00,72.30000305175781,73.19999694824219,72.0,72.0,774.0
2020-03-30 11:10:00,72.05000305175781,73.19999694824219,72.0,73.05000305175781,1014.0
2020-03-30 11:15:00,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,6.0
2020-03-30 11:20:00,73.0,73.0999984741211,73.0,73.0,813.0
2020-03-30 11:25:00,73.0,73.05000305175781,71.5,72.5999984741211,1317.0
2020-03-30 11:30:00,71.75,73.25,71.75,72.55000305175781,1016.0
2020-03-30 11:35:00,72.05000305175781,72.6500015258789,72.05000305175781,72.5,793.0
2020-03-30 11:40:00,72.6500015258789,72.6500015258789,72.44999694824219,72.44999694824219,195.0
2020-03-30 11:45:00,73.19999694824219,73.19999694824219,73.0,73.0,102.0
2020-03-30 11:50:00,74.0,75.1500015258789,73.5,73.5,3225.0
2020-03-30 11:55:00,73.44999694824219,73.9000015258789,73.0,73.05000305175781,270.0
2020-03-30 12:10:00,74.05000305175781,74.05000305175781,73.55000305175781,73.5999984741211,848.0
2020-03-30 12:15:00,73.5999984741211,74.9000015258789,73.55000305175781,74.25,904.0
2020-03-30 12:20:00,74.19999694824219,76.0,74.1500015258789,74.80000305175781,2659.0
2020-03-30 12:25:00,74.75,76.05000305175781,74.0,76.0,3089.0
2020-03-30 12:30:00,76.0,77.0999984741211,76.0,77.0999984741211,1844.0
2020-03-30 12:35:00,76.30000305175781,76.9000015258789,76.0,76.9000015258789,675.0
2020-03-30 12:40:00,76.0999984741211,77.0,76.0,76.1500015258789,798.0
2020-03-30 12:45:00,76.0999984741211,77.8499984741211,76.0,76.0,2178.0
2020-03-30 12:50:00,77.19999694824219,77.5999984741211,76.0,77.3499984741211,614.0
2020-03-30 12:55:00,76.80000305175781,77.5,76.0,76.80000305175781,12242.0
2020-03-30 13:00:00,76.75,77.05000305175781,76.0,76.05000305175781,1347.0
2020-03-30 13:05:00,76.0,76.3499984741211,75.55000305175781,76.0,25.0
2020-03-30 13:10:00,76.0,76.55000305175781,75.75,76.5,23995.0
2020-03-30 13:15:00,76.0,76.5,75.94999694824219,76.0,8876.0
2020-03-30 13:25:00,76.0,76.4000015258789,75.5,76.0,8039.0
2020-03-30 13:30:00,76.0,76.0,75.3499984741211,75.3499984741211,2515.0
2020-03-30 13:35:00,75.3499984741211,76.0,75.05000305175781,75.05000305175781,204.0
2020-03-30 13:40:00,75.05000305175781,75.05000305175781,75.05000305175781,75.05000305175781,0.0
2020-03-30 13:50:00,75.75,75.75,75.3499984741211,75.3499984741211,308.0
2020-03-30 13:55:00,75.3499984741211,75.94999694824219,75.3499984741211,75.94999694824219,200.0
2020-03-30 14:00:00,75.0999984741211,75.0999984741211,75.0,75.0,278.0
2020-03-30 14:05:00,75.05000305175781,75.94999694824219,75.0,75.0999984741211,33.0
2020-03-30 14:10:00,75.8499984741211,75.8499984741211,75.8499984741211,75.8499984741211,0.0
2020-03-30 14:15:00,76.05000305175781,76.5,75.0,76.5,22238.0
2020-03-30 14:20:00,77.0,78.30000305175781,77.0,78.0,3067.0
2020-03-30 14:25:00,78.0,79.30000305175781,78.0,79.05000305175781,9300.0
2020-03-30 14:30:00,79.05000305175781,79.30000305175781,78.5,79.0,8289.0
2020-03-30 14:35:00,79.0,79.30000305175781,77.30000305175781,77.94999694824219,5014.0
2020-03-30 14:40:00,78.44999694824219,79.19999694824219,78.0,78.0999984741211,12159.0
2020-03-30 14:45:00,78.05000305175781,78.3499984741211,77.5,77.5999984741211,5465.0
2020-03-30 14:50:00,77.5,78.05000305175781,76.19999694824219,76.25,7924.0
2020-03-30 14:55:00,76.0,76.0,72.0,75.9000015258789,25441.0
2020-03-30 15:00:00,76.0,76.94999694824219,75.0,75.19999694824219,6141.0
2020-03-30 15:05:00,75.0,75.44999694824219,75.0,75.44999694824219,128.0
2020-03-30 15:10:00,75.44999694824219,75.75,75.0,75.6500015258789,924.0
2020-03-30 15:15:00,75.44999694824219,75.6500015258789,74.5,74.5,2465.0
2020-03-30 15:20:00,74.5,76.0,74.5,75.55000305175781,9869.0
2020-03-30 15:25:00,75.5,75.80000305175781,75.0,75.25,4132.0
2020-03-31 09:15:00,77.3499984741211,77.3499984741211,76.75,77.05000305175781,0.0
2020-03-31 09:20:00,77.0999984741211,78.30000305175781,77.0999984741211,77.19999694824219,2704.0
2020-03-31 09:25:00,77.0999984741211,77.0999984741211,76.75,76.75,6471.0
2020-03-31 09:30:00,76.80000305175781,77.0,76.75,76.94999694824219,111.0
2020-03-31 09:35:00,78.0,78.1500015258789,76.75,77.0,18452.0
2020-03-31 09:40:00,76.75,76.75,76.75,76.75,0.0
2020-03-31 09:45:00,77.0,77.0,77.0,77.0,5526.0
2020-03-31 09:50:00,76.75,77.05000305175781,76.75,76.94999694824219,11482.0
2020-03-31 09:55:00,77.44999694824219,77.5,77.0,77.0,5027.0
2020-03-31 10:00:00,77.0999984741211,77.0999984741211,76.80000305175781,77.0,8528.0
2020-03-31 10:05:00,77.05000305175781,77.9000015258789,76.9000015258789,76.9000015258789,4985.0
2020-03-31 10:10:00,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,3.0
2020-03-31 10:15:00,76.9000015258789,77.8499984741211,76.8499984741211,76.8499984741211,2860.0
2020-03-31 10:25:00,77.0,77.0,77.0,77.0,436.0
2020-03-31 10:30:00,77.05000305175781,77.05000305175781,76.8499984741211,77.0,5735.0
2020-03-31 10:35:00,76.80000305175781,76.94999694824219,76.80000305175781,76.94999694824219,0.0
2020-03-31 10:40:00,77.05000305175781,77.05000305175781,76.75,77.0,8013.0
2020-03-31 10:45:00,77.0,77.05000305175781,76.5,77.0,7467.0
2020-03-31 10:50:00,75.30000305175781,77.05000305175781,75.30000305175781,77.0,5361.0
2020-03-31 10:55:00,77.0,77.0,77.0,77.0,50.0
2020-03-31 11:00:00,77.0,77.0,77.0,77.0,55.0
2020-03-31 11:05:00,77.0,77.0,77.0,77.0,258.0
2020-03-31 11:10:00,77.05000305175781,77.05000305175781,77.0,77.0,420.0
2020-03-31 11:15:00,77.0,78.0,77.0,78.0,3309.0
2020-03-31 11:20:00,78.0,78.19999694824219,78.0,78.0,367.0
2020-03-31 11:25:00,78.94999694824219,78.94999694824219,77.05000305175781,77.3499984741211,860.0
2020-03-31 11:30:00,77.30000305175781,78.05000305175781,77.05000305175781,78.0,339.0
2020-03-31 11:35:00,78.0,78.4000015258789,77.0,78.0,20119.0
2020-03-31 11:40:00,78.0,78.0,77.3499984741211,77.3499984741211,7870.0
2020-03-31 11:45:00,78.0,78.0,78.0,78.0,5.0
2020-03-31 11:55:00,78.05000305175781,78.05000305175781,77.25,77.25,7674.0
2020-03-31 12:00:00,77.5,77.6500015258789,77.5,77.6500015258789,1512.0
2020-03-31 12:05:00,77.5,77.5,77.5,77.5,2730.0
2020-03-31 12:10:00,78.05000305175781,78.0999984741211,77.5,78.0,35641.0
2020-03-31 12:15:00,78.05000305175781,80.0,78.0,78.0,13862.0
2020-03-31 12:20:00,80.05000305175781,80.1500015258789,77.55000305175781,77.75,7565.0
2020-03-31 12:25:00,77.55000305175781,78.0999984741211,77.5,78.0,3724.0
2020-03-31 12:30:00,78.0,78.0,78.0,78.0,1455.0
2020-03-31 12:35:00,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,500.0
2020-03-31 12:40:00,78.05000305175781,78.19999694824219,77.80000305175781,78.0,22797.0
2020-03-31 12:45:00,78.0,78.19999694824219,77.69999694824219,78.0,24732.0
2020-03-31 12:50:00,78.0,78.19999694824219,77.5999984741211,77.5999984741211,5648.0
2020-03-31 12:55:00,78.0,78.0,77.80000305175781,77.80000305175781,5040.0
2020-03-31 13:00:00,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,7110.0
2020-03-31 13:05:00,78.0,78.0,77.9000015258789,78.0,5105.0
2020-03-31 13:10:00,78.0,78.0,77.80000305175781,78.0,4502.0
2020-03-31 13:15:00,78.0,78.0999984741211,78.0,78.0,1232.0
2020-03-31 13:20:00,77.5999984741211,77.5999984741211,77.5999984741211,77.5999984741211,399.0
2020-03-31 13:25:00,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,352.0
2020-03-31 13:30:00,78.0,78.0,78.0,78.0,0.0
2020-03-31 13:35:00,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0.0
2020-03-31 13:40:00,78.0,78.0,78.0,78.0,4.0
2020-03-31 13:45:00,78.0,78.0,78.0,78.0,2.0
2020-03-31 13:50:00,78.0,78.0,78.0,78.0,0.0
2020-03-31 13:55:00,78.05000305175781,78.0999984741211,78.05000305175781,78.0999984741211,273901.0
2020-03-31 14:00:00,77.4000015258789,78.0,77.30000305175781,78.0,533.0
2020-03-31 14:10:00,77.0999984741211,78.0,77.0999984741211,77.1500015258789,474.0
2020-03-31 14:20:00,77.0,77.0,77.0,77.0,279.0
2020-03-31 14:25:00,77.80000305175781,77.80000305175781,76.1500015258789,77.75,553.0
2020-03-31 14:30:00,77.75,77.75,77.75,77.75,524.0
2020-03-31 14:40:00,77.5,77.5,77.5,77.5,4.0
2020-03-31 14:45:00,77.1500015258789,77.1500015258789,76.75,76.75,532.0
2020-03-31 14:50:00,77.5,77.5,75.1500015258789,76.9000015258789,1518.0
2020-03-31 14:55:00,76.9000015258789,77.30000305175781,76.6500015258789,76.6500015258789,716.0
2020-03-31 15:00:00,77.1500015258789,77.1500015258789,75.6500015258789,76.0,558.0
2020-03-31 15:05:00,75.69999694824219,76.5,75.3499984741211,76.3499984741211,304.0
2020-03-31 15:10:00,76.0,76.0999984741211,76.0,76.0,81.0
2020-03-31 15:15:00,75.94999694824219,77.0999984741211,75.5999984741211,77.0999984741211,582.0
2020-03-31 15:20:00,77.0,77.0999984741211,75.44999694824219,75.44999694824219,2095.0
2020-03-31 15:25:00,75.44999694824219,76.0999984741211,74.05000305175781,76.0999984741211,1056.0
2020-04-01 09:15:00,76.5999984741211,76.80000305175781,74.80000305175781,74.94999694824219,0.0
2020-04-01 09:20:00,74.94999694824219,75.8499984741211,74.0,74.1500015258789,417.0
2020-04-01 09:25:00,74.75,74.75,74.30000305175781,74.30000305175781,35.0
2020-04-01 09:35:00,74.5999984741211,75.5999984741211,74.5999984741211,75.3499984741211,298.0
2020-04-01 09:40:00,75.44999694824219,75.44999694824219,75.19999694824219,75.19999694824219,33.0
2020-04-01 09:45:00,75.19999694824219,75.5999984741211,75.19999694824219,75.5,172.0
2020-04-01 09:50:00,75.5,75.5999984741211,75.5,75.5999984741211,187.0
2020-04-01 09:55:00,75.55000305175781,75.55000305175781,75.5,75.5,118.0
2020-04-01 10:00:00,75.55000305175781,75.80000305175781,75.55000305175781,75.5999984741211,176.0
2020-04-01 10:05:00,75.5,75.6500015258789,75.5,75.55000305175781,191.0
2020-04-01 10:10:00,75.55000305175781,75.55000305175781,75.55000305175781,75.55000305175781,149.0
2020-04-01 10:25:00,75.5999984741211,75.5999984741211,75.55000305175781,75.5999984741211,205.0
2020-04-01 10:30:00,75.55000305175781,75.55000305175781,74.1500015258789,74.19999694824219,1011.0
2020-04-01 10:35:00,74.1500015258789,75.4000015258789,74.1500015258789,74.75,411.0
2020-04-01 10:40:00,74.75,74.75,73.1500015258789,73.1500015258789,442.0
2020-04-01 10:45:00,73.1500015258789,73.25,73.1500015258789,73.25,31.0
2020-04-01 10:50:00,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,13.0
2020-04-01 10:55:00,73.25,73.25,73.1500015258789,73.1500015258789,22.0
