Datetime,open,high,low,close,volume
2020-03-30 09:15:00,33.95000076293945,33.95000076293945,33.04999923706055,33.29999923706055,0.0
2020-03-30 09:20:00,33.29999923706055,33.349998474121094,32.95000076293945,33.0,244218.0
2020-03-30 09:25:00,33.099998474121094,33.150001525878906,32.900001525878906,32.95000076293945,82565.0
2020-03-30 09:30:00,32.95000076293945,33.150001525878906,32.75,33.099998474121094,207265.0
2020-03-30 09:35:00,33.04999923706055,33.349998474121094,32.900001525878906,33.29999923706055,129558.0
2020-03-30 09:40:00,33.29999923706055,33.400001525878906,32.95000076293945,33.0,172256.0
2020-03-30 09:45:00,33.0,33.25,33.0,33.150001525878906,119795.0
2020-03-30 09:50:00,33.20000076293945,33.25,33.04999923706055,33.20000076293945,85765.0
2020-03-30 09:55:00,33.150001525878906,33.25,33.04999923706055,33.099998474121094,105628.0
2020-03-30 10:00:00,33.099998474121094,33.25,33.04999923706055,33.04999923706055,145620.0
2020-03-30 10:05:00,33.099998474121094,33.25,33.04999923706055,33.20000076293945,168822.0
2020-03-30 10:10:00,33.150001525878906,33.20000076293945,33.0,33.04999923706055,142442.0
2020-03-30 10:15:00,33.04999923706055,33.20000076293945,33.0,33.099998474121094,214707.0
2020-03-30 10:20:00,33.25,33.400001525878906,33.099998474121094,33.29999923706055,243092.0
2020-03-30 10:25:00,33.29999923706055,33.45000076293945,33.20000076293945,33.349998474121094,89213.0
2020-03-30 10:30:00,33.29999923706055,33.400001525878906,33.20000076293945,33.20000076293945,171221.0
2020-03-30 10:35:00,33.25,33.349998474121094,33.04999923706055,33.29999923706055,150385.0
2020-03-30 10:40:00,33.349998474121094,33.349998474121094,33.20000076293945,33.29999923706055,104067.0
2020-03-30 10:45:00,33.29999923706055,33.599998474121094,33.25,33.45000076293945,161903.0
2020-03-30 10:50:00,33.349998474121094,33.45000076293945,33.25,33.29999923706055,197332.0
2020-03-30 10:55:00,33.29999923706055,33.45000076293945,33.25,33.45000076293945,108804.0
2020-03-30 11:00:00,33.400001525878906,33.599998474121094,33.29999923706055,33.400001525878906,110276.0
2020-03-30 11:05:00,33.349998474121094,33.400001525878906,33.099998474121094,33.099998474121094,148875.0
2020-03-30 11:10:00,33.099998474121094,33.29999923706055,33.04999923706055,33.150001525878906,58026.0
