Datetime,open,high,low,close,volume
2020-03-30 09:15:00,19.200000762939453,19.200000762939453,18.75,18.950000762939453,0.0
2020-03-30 09:20:00,18.899999618530273,18.950000762939453,18.850000381469727,18.950000762939453,48921.0
2020-03-30 09:25:00,18.950000762939453,19.0,18.850000381469727,18.950000762939453,81610.0
2020-03-30 09:30:00,18.950000762939453,19.100000381469727,18.899999618530273,19.100000381469727,120121.0
2020-03-30 09:35:00,19.149999618530273,19.200000762939453,19.149999618530273,19.200000762939453,44710.0
2020-03-30 09:40:00,19.200000762939453,19.200000762939453,19.049999237060547,19.049999237060547,43246.0
2020-03-30 09:45:00,19.100000381469727,19.149999618530273,19.049999237060547,19.049999237060547,103723.0
2020-03-30 09:50:00,19.100000381469727,19.100000381469727,19.049999237060547,19.100000381469727,25172.0
2020-03-30 09:55:00,19.100000381469727,19.149999618530273,19.049999237060547,19.149999618530273,16415.0
2020-03-30 10:00:00,19.100000381469727,19.200000762939453,19.100000381469727,19.200000762939453,65147.0
2020-03-30 10:05:00,19.149999618530273,19.200000762939453,19.149999618530273,19.149999618530273,37109.0
2020-03-30 10:10:00,19.149999618530273,19.25,19.149999618530273,19.149999618530273,90701.0
2020-03-30 10:15:00,19.200000762939453,19.25,19.149999618530273,19.25,134614.0
2020-03-30 10:20:00,19.25,19.299999237060547,19.200000762939453,19.25,58810.0
2020-03-30 10:25:00,19.25,19.399999618530273,19.25,19.399999618530273,129077.0
2020-03-30 10:30:00,19.350000381469727,19.5,19.350000381469727,19.450000762939453,89654.0
2020-03-30 10:35:00,19.5,19.5,19.399999618530273,19.5,64380.0
2020-03-30 10:40:00,19.5,19.649999618530273,19.450000762939453,19.649999618530273,132263.0
2020-03-30 10:45:00,19.600000381469727,19.649999618530273,19.5,19.600000381469727,59156.0
2020-03-30 10:50:00,19.549999237060547,19.649999618530273,19.549999237060547,19.649999618530273,60341.0
2020-03-30 10:55:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,67791.0
2020-03-30 11:00:00,19.649999618530273,19.75,19.649999618530273,19.700000762939453,146359.0
2020-03-30 11:05:00,19.75,19.75,19.600000381469727,19.649999618530273,94399.0
2020-03-30 11:10:00,19.600000381469727,19.799999237060547,19.600000381469727,19.799999237060547,172962.0
2020-03-30 11:15:00,19.799999237060547,19.950000762939453,19.75,19.899999618530273,287148.0
2020-03-30 11:20:00,19.899999618530273,19.950000762939453,19.799999237060547,19.799999237060547,94392.0
2020-03-30 11:25:00,19.850000381469727,19.850000381469727,19.549999237060547,19.549999237060547,237592.0
2020-03-30 11:30:00,19.549999237060547,19.700000762939453,19.5,19.5,98569.0
2020-03-30 11:35:00,19.5,19.649999618530273,19.5,19.549999237060547,81352.0
2020-03-30 11:40:00,19.549999237060547,19.649999618530273,19.549999237060547,19.549999237060547,59058.0
2020-03-30 11:45:00,19.600000381469727,19.649999618530273,19.549999237060547,19.600000381469727,44254.0
2020-03-30 11:50:00,19.649999618530273,19.649999618530273,19.549999237060547,19.600000381469727,85203.0
2020-03-30 11:55:00,19.600000381469727,19.649999618530273,19.600000381469727,19.649999618530273,92808.0
2020-03-30 12:00:00,19.600000381469727,19.700000762939453,19.600000381469727,19.700000762939453,67066.0
2020-03-30 12:05:00,19.649999618530273,19.75,19.649999618530273,19.700000762939453,71364.0
2020-03-30 12:10:00,19.700000762939453,19.75,19.649999618530273,19.700000762939453,69666.0
2020-03-30 12:15:00,19.700000762939453,19.700000762939453,19.649999618530273,19.700000762939453,15117.0
2020-03-30 12:20:00,19.700000762939453,19.75,19.649999618530273,19.700000762939453,65147.0
2020-03-30 12:25:00,19.549999237060547,19.600000381469727,19.549999237060547,19.549999237060547,143414.0
2020-03-30 12:30:00,19.600000381469727,19.649999618530273,19.600000381469727,19.649999618530273,72177.0
2020-03-30 12:35:00,19.600000381469727,19.700000762939453,19.600000381469727,19.649999618530273,48498.0
2020-03-30 12:40:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,44718.0
2020-03-30 12:45:00,19.649999618530273,19.700000762939453,19.600000381469727,19.700000762939453,56200.0
2020-03-30 12:50:00,19.700000762939453,19.700000762939453,19.600000381469727,19.649999618530273,82953.0
2020-03-30 12:55:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,72079.0
2020-03-30 13:00:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,82778.0
2020-03-30 13:05:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,260188.0
2020-03-30 13:10:00,19.600000381469727,19.700000762939453,19.600000381469727,19.649999618530273,234932.0
2020-03-30 13:15:00,19.600000381469727,19.649999618530273,19.600000381469727,19.649999618530273,183284.0
2020-03-30 13:20:00,19.600000381469727,19.649999618530273,19.600000381469727,19.649999618530273,184584.0
2020-03-30 13:25:00,19.649999618530273,19.700000762939453,19.600000381469727,19.600000381469727,161895.0
2020-03-30 13:30:00,19.600000381469727,19.649999618530273,19.600000381469727,19.600000381469727,133727.0
2020-03-30 13:35:00,19.600000381469727,19.649999618530273,19.600000381469727,19.649999618530273,70813.0
2020-03-30 13:40:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,108323.0
2020-03-30 13:45:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,117119.0
2020-03-30 13:50:00,19.649999618530273,19.700000762939453,19.600000381469727,19.700000762939453,210753.0
2020-03-30 13:55:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,199954.0
2020-03-30 14:00:00,19.600000381469727,19.649999618530273,19.600000381469727,19.600000381469727,131559.0
2020-03-30 14:05:00,19.600000381469727,19.700000762939453,19.600000381469727,19.649999618530273,172332.0
2020-03-30 14:10:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,151545.0
2020-03-30 14:15:00,19.700000762939453,19.700000762939453,19.600000381469727,19.700000762939453,101326.0
2020-03-30 14:20:00,19.700000762939453,19.700000762939453,19.649999618530273,19.700000762939453,92272.0
2020-03-30 14:25:00,19.700000762939453,19.700000762939453,19.649999618530273,19.700000762939453,173128.0
2020-03-30 14:30:00,19.700000762939453,19.700000762939453,19.649999618530273,19.700000762939453,190572.0
2020-03-30 14:35:00,19.649999618530273,19.700000762939453,19.649999618530273,19.700000762939453,202131.0
2020-03-30 14:40:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,404441.0
2020-03-30 14:45:00,19.600000381469727,19.649999618530273,19.549999237060547,19.649999618530273,149246.0
2020-03-30 14:50:00,19.600000381469727,19.700000762939453,19.600000381469727,19.649999618530273,210675.0
2020-03-30 14:55:00,19.600000381469727,19.649999618530273,19.600000381469727,19.600000381469727,192948.0
2020-03-30 15:00:00,19.649999618530273,19.649999618530273,19.600000381469727,19.600000381469727,345572.0
2020-03-30 15:05:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,644576.0
2020-03-30 15:10:00,19.649999618530273,19.799999237060547,19.649999618530273,19.799999237060547,450076.0
2020-03-30 15:15:00,19.799999237060547,19.799999237060547,19.649999618530273,19.700000762939453,568041.0
2020-03-30 15:20:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,754306.0
2020-03-30 15:25:00,19.600000381469727,19.649999618530273,19.100000381469727,19.649999618530273,576641.0
2020-03-31 09:15:00,19.5,19.649999618530273,19.399999618530273,19.649999618530273,101574.0
2020-03-31 09:20:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,144442.0
2020-03-31 09:25:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,39882.0
2020-03-31 09:30:00,19.600000381469727,19.649999618530273,19.600000381469727,19.649999618530273,28468.0
2020-03-31 09:35:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,82056.0
2020-03-31 09:40:00,19.600000381469727,19.649999618530273,19.600000381469727,19.649999618530273,16474.0
2020-03-31 09:45:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,51954.0
2020-03-31 09:50:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,46116.0
2020-03-31 09:55:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,23888.0
2020-03-31 10:00:00,19.600000381469727,19.649999618530273,19.600000381469727,19.649999618530273,85822.0
2020-03-31 10:05:00,19.649999618530273,19.649999618530273,19.5,19.600000381469727,227212.0
2020-03-31 10:10:00,19.649999618530273,19.649999618530273,19.549999237060547,19.600000381469727,97720.0
2020-03-31 10:15:00,19.600000381469727,19.649999618530273,19.600000381469727,19.649999618530273,73062.0
2020-03-31 10:20:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,191444.0
2020-03-31 10:25:00,19.649999618530273,19.649999618530273,19.549999237060547,19.600000381469727,266498.0
2020-03-31 10:30:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,112178.0
2020-03-31 10:35:00,19.649999618530273,19.649999618530273,19.600000381469727,19.600000381469727,233186.0
2020-03-31 10:40:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,35244.0
2020-03-31 10:45:00,19.600000381469727,19.649999618530273,19.600000381469727,19.600000381469727,91956.0
2020-03-31 10:50:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,309612.0
2020-03-31 10:55:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,108192.0
2020-03-31 11:00:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,42266.0
2020-03-31 11:05:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,191068.0
2020-03-31 11:10:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,236236.0
2020-03-31 11:15:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,463164.0
2020-03-31 11:20:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,126372.0
2020-03-31 11:25:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,249298.0
2020-03-31 11:30:00,19.649999618530273,19.700000762939453,19.649999618530273,19.700000762939453,362560.0
2020-03-31 11:35:00,19.649999618530273,19.700000762939453,19.649999618530273,19.649999618530273,208906.0
2020-03-31 11:40:00,19.649999618530273,19.700000762939453,19.649999618530273,19.700000762939453,32754.0
2020-03-31 11:45:00,19.700000762939453,19.700000762939453,19.600000381469727,19.649999618530273,455980.0
2020-03-31 11:50:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,175990.0
2020-03-31 11:55:00,19.649999618530273,19.700000762939453,19.600000381469727,19.700000762939453,241874.0
2020-03-31 12:00:00,19.649999618530273,19.700000762939453,19.649999618530273,19.649999618530273,327624.0
2020-03-31 12:05:00,19.649999618530273,19.700000762939453,19.649999618530273,19.700000762939453,131586.0
2020-03-31 12:10:00,19.700000762939453,19.700000762939453,19.649999618530273,19.649999618530273,83530.0
2020-03-31 12:15:00,19.700000762939453,19.700000762939453,19.649999618530273,19.700000762939453,194708.0
2020-03-31 12:20:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,489532.0
2020-03-31 12:25:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,171426.0
2020-03-31 12:30:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,92736.0
2020-03-31 12:35:00,19.649999618530273,19.700000762939453,19.600000381469727,19.700000762939453,128868.0
2020-03-31 12:40:00,19.649999618530273,19.700000762939453,19.649999618530273,19.649999618530273,263918.0
2020-03-31 12:45:00,19.700000762939453,19.700000762939453,19.649999618530273,19.649999618530273,43262.0
2020-03-31 12:50:00,19.649999618530273,19.700000762939453,19.649999618530273,19.700000762939453,529148.0
2020-03-31 12:55:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,469380.0
2020-03-31 13:00:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,414418.0
2020-03-31 13:05:00,19.600000381469727,19.700000762939453,19.600000381469727,19.649999618530273,146478.0
2020-03-31 13:10:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,162298.0
2020-03-31 13:15:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,172316.0
2020-03-31 13:20:00,19.649999618530273,19.700000762939453,19.600000381469727,19.600000381469727,672776.0
2020-03-31 13:25:00,19.649999618530273,19.649999618530273,19.600000381469727,19.649999618530273,172950.0
2020-03-31 13:30:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,129886.0
2020-03-31 13:35:00,19.649999618530273,19.700000762939453,19.649999618530273,19.700000762939453,205338.0
2020-03-31 13:40:00,19.649999618530273,19.700000762939453,19.649999618530273,19.700000762939453,532800.0
2020-03-31 13:45:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,129632.0
2020-03-31 13:50:00,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,157048.0
2020-03-31 13:55:00,19.649999618530273,19.75,19.649999618530273,19.75,587100.0
2020-03-31 14:00:00,19.700000762939453,19.899999618530273,19.700000762939453,19.850000381469727,336216.0
2020-03-31 14:05:00,19.899999618530273,19.899999618530273,19.850000381469727,19.899999618530273,220388.0
2020-03-31 14:10:00,19.899999618530273,20.0,19.850000381469727,19.950000762939453,234022.0
2020-03-31 14:15:00,20.0,20.0,19.850000381469727,19.850000381469727,180436.0
2020-03-31 14:20:00,19.950000762939453,19.950000762939453,19.850000381469727,19.899999618530273,133046.0
2020-03-31 14:25:00,19.899999618530273,20.0,19.850000381469727,20.0,179042.0
