Datetime,open,high,low,close,volume
2020-03-30 09:15:00,905.0999755859375,905.0999755859375,870.5,877.0499877929688,0.0
2020-03-30 09:20:00,880.0,884.0,876.6500244140625,880.0,4215.0
2020-03-30 09:25:00,880.9000244140625,884.2999877929688,880.2999877929688,882.25,1661.0
2020-03-30 09:30:00,884.0499877929688,894.0999755859375,881.9000244140625,889.2000122070312,4895.0
2020-03-30 09:35:00,891.0999755859375,915.0,890.25,908.3499755859375,17372.0
2020-03-30 09:40:00,908.9500122070312,908.9500122070312,896.7999877929688,898.7999877929688,7286.0
2020-03-30 09:45:00,896.9000244140625,906.1500244140625,896.8499755859375,900.9000244140625,3116.0
2020-03-30 09:50:00,902.2000122070312,905.9500122070312,899.9000244140625,904.4500122070312,2116.0
2020-03-30 09:55:00,905.7999877929688,905.7999877929688,899.0,900.2000122070312,4328.0
2020-03-30 10:00:00,900.2000122070312,903.8499755859375,899.3499755859375,902.5499877929688,969.0
2020-03-30 10:05:00,900.9500122070312,902.0499877929688,897.7999877929688,900.5,2821.0
2020-03-30 10:10:00,901.5499877929688,901.9500122070312,899.0,901.2000122070312,4106.0
2020-03-30 10:15:00,901.9000244140625,913.0,901.0,910.7999877929688,9251.0
2020-03-30 10:20:00,912.9000244140625,921.7999877929688,911.0,915.5999755859375,16150.0
2020-03-30 10:25:00,915.0,916.4000244140625,913.7999877929688,914.0,2895.0
2020-03-30 10:30:00,914.0499877929688,916.5,913.7999877929688,914.2000122070312,2985.0
2020-03-30 10:35:00,915.1500244140625,915.1500244140625,907.4000244140625,911.0,4126.0
2020-03-30 10:40:00,911.0,915.5999755859375,911.0,914.0999755859375,2112.0
2020-03-30 10:45:00,914.5499877929688,917.0,913.25,915.0,1548.0
2020-03-30 10:50:00,914.6500244140625,915.0,911.7999877929688,914.5499877929688,1120.0
2020-03-30 10:55:00,914.5499877929688,915.0,907.0,909.2000122070312,4515.0
2020-03-30 11:00:00,911.2999877929688,911.2999877929688,907.5,909.75,941.0
2020-03-30 11:05:00,910.0499877929688,910.4500122070312,903.75,905.0,3079.0
2020-03-30 11:10:00,905.0,908.0,904.6500244140625,905.9500122070312,90975.0
2020-03-30 11:15:00,906.9500122070312,906.9500122070312,902.0999755859375,903.0,1831.0
2020-03-30 11:20:00,903.0,903.9000244140625,900.25,901.0,2715.0
2020-03-30 11:25:00,902.0499877929688,904.2000122070312,900.25,902.8499755859375,2020.0
2020-03-30 11:30:00,902.9500122070312,904.2999877929688,901.1500244140625,901.5999755859375,0.0
2020-03-30 11:35:00,902.0,902.0,900.5,902.0,206044.0
2020-03-30 11:40:00,902.0,905.9000244140625,902.0,905.6500244140625,1521.0
2020-03-30 11:45:00,905.7000122070312,908.0,904.9500122070312,906.0499877929688,1121.0
2020-03-30 11:50:00,906.0499877929688,906.0499877929688,904.4000244140625,905.75,414.0
2020-03-30 11:55:00,905.4500122070312,905.6500244140625,901.0,902.5,700.0
2020-03-30 12:00:00,901.7999877929688,903.0,900.25,902.5499877929688,1397.0
2020-03-30 12:05:00,902.6500244140625,903.0,901.0,901.2999877929688,389.0
2020-03-30 12:10:00,901.2999877929688,903.0,901.0,902.0999755859375,682.0
2020-03-30 12:15:00,902.0999755859375,904.1500244140625,900.9500122070312,903.3499755859375,1275.0
2020-03-30 12:20:00,903.8499755859375,904.25,901.0499877929688,901.0499877929688,990.0
2020-03-30 12:25:00,902.0,902.7999877929688,901.6500244140625,902.5499877929688,67.0
2020-03-30 12:30:00,903.0,905.5499877929688,903.0,905.5499877929688,1206.0
2020-03-30 12:35:00,905.0,905.5,902.9500122070312,902.9500122070312,0.0
2020-03-30 12:40:00,902.0999755859375,902.0999755859375,901.0,901.0,0.0
2020-03-30 12:45:00,900.5499877929688,902.0,900.5499877929688,901.25,219797.0
2020-03-30 12:50:00,901.25,905.5999755859375,900.5499877929688,900.5499877929688,3721.0
2020-03-30 12:55:00,900.5499877929688,903.0999755859375,900.5499877929688,902.5999755859375,1359.0
2020-03-30 13:00:00,902.4500122070312,902.4500122070312,899.0,900.4000244140625,4361.0
2020-03-30 13:05:00,900.25,902.6500244140625,898.25,902.0499877929688,4385.0
2020-03-30 13:10:00,901.9000244140625,904.8499755859375,901.0,903.6500244140625,1999.0
2020-03-30 13:15:00,903.8499755859375,909.2000122070312,903.8499755859375,909.2000122070312,5105.0
2020-03-30 13:20:00,909.2000122070312,914.2000122070312,907.9500122070312,911.7999877929688,3513.0
2020-03-30 13:25:00,911.0,911.6500244140625,910.0,911.0,1058.0
2020-03-30 13:30:00,910.4500122070312,911.5,909.1500244140625,910.6500244140625,477.0
2020-03-30 13:35:00,910.5,911.9500122070312,909.6500244140625,911.3499755859375,527.0
2020-03-30 13:40:00,911.2999877929688,911.2999877929688,909.0499877929688,910.0,4122.0
2020-03-30 13:45:00,910.0,911.4000244140625,910.0,910.5,2651.0
2020-03-30 13:50:00,910.5,910.7000122070312,909.5499877929688,910.1500244140625,984.0
2020-03-30 13:55:00,909.4500122070312,910.5,908.9500122070312,908.9500122070312,874.0
2020-03-30 14:00:00,910.0,912.9000244140625,909.2999877929688,912.7999877929688,1364.0
2020-03-30 14:05:00,912.8499755859375,912.9000244140625,910.75,912.9000244140625,687.0
2020-03-30 14:10:00,912.9000244140625,916.9000244140625,911.8499755859375,914.7999877929688,2251.0
2020-03-30 14:15:00,914.2000122070312,914.4500122070312,913.5499877929688,914.4000244140625,239.0
2020-03-30 14:20:00,914.4000244140625,920.0,914.2000122070312,917.9500122070312,6113.0
2020-03-30 14:25:00,918.0,918.4500122070312,914.9000244140625,916.5499877929688,1901.0
2020-03-30 14:30:00,917.0,917.0499877929688,913.0999755859375,914.4500122070312,754.0
2020-03-30 14:35:00,914.4500122070312,916.0,911.4500122070312,916.0,2555.0
2020-03-30 14:40:00,916.0,916.0,909.1500244140625,909.1500244140625,8666.0
2020-03-30 14:45:00,909.9000244140625,909.9000244140625,899.9500122070312,900.9000244140625,20162.0
2020-03-30 14:50:00,900.0,906.7999877929688,899.1500244140625,902.0,38547.0
2020-03-30 14:55:00,902.9000244140625,905.9000244140625,902.2999877929688,905.9000244140625,1819.0
2020-03-30 15:00:00,905.9000244140625,912.4000244140625,904.4000244140625,911.8499755859375,2120.0
2020-03-30 15:05:00,912.5,913.3499755859375,908.6500244140625,910.0999755859375,1937.0
2020-03-30 15:10:00,910.0999755859375,910.7000122070312,904.4000244140625,904.9500122070312,3084.0
2020-03-30 15:15:00,905.25,905.25,900.0999755859375,902.0,2954.0
2020-03-30 15:20:00,901.9500122070312,909.0,901.0,908.1500244140625,4814.0
2020-03-30 15:25:00,908.0,910.5999755859375,901.0,906.0999755859375,3302.0
2020-03-31 09:15:00,916.0999755859375,928.0,913.1500244140625,918.0499877929688,0.0
2020-03-31 09:20:00,917.0999755859375,917.2000122070312,908.1500244140625,912.4500122070312,3289.0
2020-03-31 09:25:00,911.5499877929688,912.0,901.5,904.4000244140625,5076.0
2020-03-31 09:30:00,905.4500122070312,910.4500122070312,905.4500122070312,908.7999877929688,1938.0
2020-03-31 09:35:00,910.0,919.0999755859375,909.0499877929688,917.4000244140625,6564.0
2020-03-31 09:40:00,917.7000122070312,918.0,914.0999755859375,916.9000244140625,1070.0
2020-03-31 09:45:00,917.0,922.0,916.7000122070312,919.0,2524.0
2020-03-31 09:50:00,919.5999755859375,924.0,917.3499755859375,923.4000244140625,2474.0
2020-03-31 09:55:00,924.5999755859375,925.7999877929688,921.5999755859375,923.0499877929688,3483.0
