Datetime,open,high,low,close,volume
2020-03-30 09:15:00,3.950000047683716,3.950000047683716,3.700000047683716,3.799999952316284,0.0
2020-03-30 09:20:00,3.799999952316284,3.8499999046325684,3.799999952316284,3.8499999046325684,52915.0
2020-03-30 09:25:00,3.799999952316284,3.8499999046325684,3.799999952316284,3.8499999046325684,5701.0
2020-03-30 09:30:00,3.8499999046325684,3.9000000953674316,3.799999952316284,3.8499999046325684,43433.0
2020-03-30 09:35:00,3.9000000953674316,3.950000047683716,3.9000000953674316,3.950000047683716,41882.0
2020-03-30 09:40:00,3.950000047683716,3.950000047683716,3.9000000953674316,3.9000000953674316,19785.0
2020-03-30 09:45:00,3.950000047683716,3.950000047683716,3.9000000953674316,3.9000000953674316,9805.0
2020-03-30 09:50:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,4787.0
2020-03-30 09:55:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,21941.0
2020-03-30 10:00:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,17237.0
2020-03-30 10:05:00,3.9000000953674316,3.950000047683716,3.9000000953674316,3.9000000953674316,20002.0
2020-03-30 10:10:00,3.950000047683716,3.950000047683716,3.9000000953674316,3.9000000953674316,2185.0
2020-03-30 10:15:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,13476.0
2020-03-30 10:20:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,2656.0
2020-03-30 10:25:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,12520.0
2020-03-30 10:30:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,4817.0
2020-03-30 10:35:00,3.9000000953674316,3.950000047683716,3.9000000953674316,3.9000000953674316,10720.0
2020-03-30 10:40:00,3.9000000953674316,3.950000047683716,3.9000000953674316,3.950000047683716,71277.0
2020-03-30 10:45:00,3.950000047683716,3.950000047683716,3.9000000953674316,3.9000000953674316,10613.0
2020-03-30 10:50:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3864.0
2020-03-30 10:55:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,22462.0
2020-03-30 11:00:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,5820.0
2020-03-30 11:05:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,13116.0
2020-03-30 11:10:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,4810.0
2020-03-30 11:15:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,36627.0
2020-03-30 11:20:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,582.0
2020-03-30 11:25:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,7946.0
2020-03-30 11:30:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,54024.0
2020-03-30 11:35:00,3.9000000953674316,3.9000000953674316,3.8499999046325684,3.8499999046325684,20051.0
2020-03-30 11:40:00,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,5086.0
