Datetime,open,high,low,close,volume
2020-03-30 09:15:00,17210.0,17300.0,17100.0,17149.599609375,0.0
2020-03-30 09:20:00,17145.150390625,17288.349609375,17145.0,17193.75,80.0
2020-03-30 09:25:00,17160.05078125,17193.75,17100.0,17146.55078125,53.0
2020-03-30 09:30:00,17150.0,17244.55078125,17100.05078125,17200.5,80.0
2020-03-30 09:35:00,17200.0,17246.30078125,17000.0,17144.0,86.0
2020-03-30 09:40:00,17136.5,17236.0,17136.5,17236.0,38.0
2020-03-30 09:45:00,17236.0,17401.69921875,17200.0,17329.150390625,131.0
2020-03-30 09:50:00,17326.30078125,17390.0,17326.30078125,17380.0,58.0
2020-03-30 09:55:00,17380.0,17390.0,17336.05078125,17390.0,63.0
2020-03-30 10:00:00,17400.0,17490.0,17400.0,17489.94921875,65.0
2020-03-30 10:05:00,17424.69921875,17461.650390625,17400.0,17433.650390625,57.0
2020-03-30 10:10:00,17400.0,17450.0,17214.0,17243.05078125,78.0
2020-03-30 10:15:00,17274.94921875,17450.0,17202.0,17277.0,43.0
2020-03-30 10:20:00,17365.099609375,17449.900390625,17349.94921875,17350.0,63.0
2020-03-30 10:25:00,17403.599609375,17403.599609375,17377.19921875,17389.94921875,12.0
2020-03-30 10:30:00,17385.650390625,17389.849609375,17350.05078125,17389.849609375,8.0
2020-03-30 10:35:00,17385.0,17390.0,17241.900390625,17300.0,55.0
2020-03-30 10:40:00,17300.0,17350.0,17210.0,17350.0,26.0
2020-03-30 10:45:00,17350.0,17424.05078125,17350.0,17424.05078125,41.0
2020-03-30 10:50:00,17450.0,17489.69921875,17401.0,17488.94921875,27.0
2020-03-30 10:55:00,17450.44921875,17490.0,17371.0,17489.44921875,33.0
2020-03-30 11:00:00,17488.44921875,17488.5,17406.75,17406.75,3.0
2020-03-30 11:05:00,17386.400390625,17453.30078125,17385.900390625,17385.900390625,0.0
2020-03-30 11:10:00,17380.44921875,17399.94921875,17380.44921875,17399.94921875,1392.0
2020-03-30 11:15:00,17398.94921875,17399.94921875,17303.05078125,17303.05078125,16.0
2020-03-30 11:20:00,17355.05078125,17375.650390625,17302.0,17302.0,3.0
2020-03-30 11:25:00,17374.849609375,17374.849609375,17302.5,17302.5,9.0
2020-03-30 11:30:00,17346.349609375,17359.94921875,17346.349609375,17359.94921875,8.0
2020-03-30 11:35:00,17310.69921875,17369.05078125,17310.69921875,17322.94921875,15.0
2020-03-30 11:40:00,17357.349609375,17410.0,17357.349609375,17410.0,7.0
2020-03-30 11:45:00,17450.0,17450.0,17445.0,17445.0,6.0
2020-03-30 11:50:00,17487.0,17488.349609375,17407.650390625,17485.5,43.0
2020-03-30 11:55:00,17407.599609375,17460.80078125,17393.44921875,17393.44921875,7.0
2020-03-30 12:00:00,17394.69921875,17450.0,17394.650390625,17442.0,11.0
2020-03-30 12:05:00,17400.0,17441.94921875,17400.0,17408.19921875,11.0
2020-03-30 12:10:00,17441.5,17441.5,17385.75,17385.75,14.0
2020-03-30 12:15:00,17399.0,17400.0,17398.80078125,17400.0,7.0
2020-03-30 12:20:00,17400.0,17400.0,17395.400390625,17395.400390625,17.0
2020-03-30 12:25:00,17399.25,17399.25,17380.0,17380.0,2.0
2020-03-30 12:30:00,17371.349609375,17371.349609375,17371.349609375,17371.349609375,1.0
2020-03-30 12:35:00,17368.099609375,17368.099609375,17340.150390625,17340.150390625,0.0
2020-03-30 12:40:00,17346.0,17349.19921875,17346.0,17349.19921875,0.0
2020-03-30 12:45:00,17307.400390625,17333.400390625,17300.0,17300.0,1688.0
2020-03-30 12:50:00,17287.80078125,17292.349609375,17250.0,17250.44921875,14.0
2020-03-30 12:55:00,17250.150390625,17292.44921875,17250.150390625,17292.44921875,4.0
2020-03-30 13:00:00,17291.0,17300.0,17257.849609375,17299.94921875,23.0
2020-03-30 13:05:00,17300.0,17300.0,17300.0,17300.0,8.0
2020-03-30 13:10:00,17300.0,17300.0,17200.0,17299.849609375,24.0
2020-03-30 13:15:00,17200.0,17259.150390625,17200.0,17259.150390625,36.0
2020-03-30 13:25:00,17250.0,17250.0,17152.80078125,17200.0,43.0
2020-03-30 13:30:00,17200.0,17260.0,17200.0,17221.400390625,10.0
2020-03-30 13:35:00,17258.349609375,17350.0,17258.349609375,17304.0,22.0
2020-03-30 13:40:00,17305.05078125,17344.849609375,17305.05078125,17344.05078125,8.0
2020-03-30 13:45:00,17343.19921875,17399.0,17343.19921875,17345.0,21.0
2020-03-30 13:50:00,17311.400390625,17345.0,17300.0,17327.5,0.0
2020-03-30 13:55:00,17325.0,17398.0,17325.0,17397.05078125,2144.0
2020-03-30 14:00:00,17399.0,17450.0,17390.0,17450.0,35.0
2020-03-30 14:05:00,17450.0,17479.849609375,17430.0,17445.05078125,13.0
2020-03-30 14:10:00,17445.05078125,17490.0,17445.0,17480.0,59.0
2020-03-30 14:15:00,17470.0,17489.94921875,17447.400390625,17447.400390625,5.0
2020-03-30 14:20:00,17488.94921875,17489.94921875,17450.05078125,17489.849609375,19.0
2020-03-30 14:25:00,17489.80078125,17489.80078125,17450.0,17454.05078125,7.0
2020-03-30 14:30:00,17479.94921875,17489.80078125,17470.0,17470.0,9.0
2020-03-30 14:35:00,17465.0,17467.44921875,17410.05078125,17425.19921875,10.0
2020-03-30 14:40:00,17418.25,17420.0,17205.0,17300.0,69.0
