Datetime,open,high,low,close,volume
2020-03-30 09:15:00,889.9500122070312,889.9500122070312,830.0499877929688,868.5999755859375,0.0
2020-03-30 09:20:00,861.2000122070312,869.6500244140625,856.9500122070312,866.0,931.0
2020-03-30 09:25:00,863.3499755859375,883.0999755859375,863.3499755859375,880.0,1716.0
2020-03-30 09:30:00,880.0,880.0,873.2000122070312,876.0499877929688,1362.0
2020-03-30 09:35:00,873.0,880.0,873.0,877.0499877929688,575.0
2020-03-30 09:40:00,879.9500122070312,894.1500244140625,879.9500122070312,890.0499877929688,896.0
2020-03-30 09:45:00,890.2000122070312,892.0,885.0999755859375,889.7999877929688,376.0
2020-03-30 09:50:00,889.7999877929688,908.8499755859375,886.9500122070312,906.9500122070312,638.0
2020-03-30 09:55:00,907.9500122070312,907.9500122070312,891.0499877929688,899.9000244140625,548.0
2020-03-30 10:00:00,900.0,902.0,895.0499877929688,895.4500122070312,490.0
2020-03-30 10:05:00,895.4500122070312,899.0,886.2000122070312,886.3499755859375,327.0
2020-03-30 10:10:00,891.4000244140625,891.4000244140625,883.2999877929688,885.7000122070312,247.0
2020-03-30 10:15:00,884.0,885.9500122070312,884.0,885.9000244140625,137.0
2020-03-30 10:20:00,885.9000244140625,886.0,883.4500122070312,886.0,109.0
2020-03-30 10:25:00,888.9500122070312,889.0,886.25,889.0,78.0
2020-03-30 10:30:00,889.0,895.0,887.3499755859375,895.0,307.0
2020-03-30 10:35:00,891.2000122070312,893.9000244140625,886.1500244140625,886.8499755859375,303.0
2020-03-30 10:40:00,886.9500122070312,889.0,886.8499755859375,889.0,35.0
2020-03-30 10:45:00,889.0,893.0,889.0,893.0,258.0
2020-03-30 10:50:00,892.1500244140625,893.9500122070312,890.3499755859375,890.3499755859375,264.0
2020-03-30 10:55:00,890.5999755859375,890.5999755859375,883.0,883.0,570.0
2020-03-30 11:00:00,887.0,894.0,874.1500244140625,880.0,1629.0
2020-03-30 11:05:00,884.0499877929688,884.0999755859375,881.0,881.6500244140625,2115.0
2020-03-30 11:10:00,880.0,884.0,879.1500244140625,882.0,3798.0
2020-03-30 11:15:00,886.0,890.0,883.0,885.0,0.0
2020-03-30 11:20:00,885.0999755859375,885.0999755859375,882.3499755859375,882.3499755859375,96.0
2020-03-30 11:25:00,882.4500122070312,885.0999755859375,882.3499755859375,882.4500122070312,155.0
2020-03-30 11:30:00,882.4500122070312,885.1500244140625,882.4000244140625,884.5999755859375,14.0
2020-03-30 11:35:00,883.9000244140625,883.9000244140625,883.9000244140625,883.9000244140625,4.0
2020-03-30 11:40:00,882.5499877929688,884.5499877929688,882.3499755859375,884.5499877929688,176.0
2020-03-30 11:45:00,885.0,894.0,885.0,892.0,696.0
2020-03-30 11:50:00,890.3499755859375,890.3499755859375,884.3499755859375,888.7999877929688,144.0
2020-03-30 11:55:00,888.9500122070312,888.9500122070312,888.9500122070312,888.9500122070312,11.0
2020-03-30 12:00:00,884.5999755859375,890.0,884.5999755859375,889.25,119.0
2020-03-30 12:05:00,884.4000244140625,884.7000122070312,884.4000244140625,884.7000122070312,17.0
2020-03-30 12:10:00,887.9500122070312,889.9500122070312,884.3499755859375,889.25,969.0
2020-03-30 12:15:00,890.0,891.7000122070312,884.3499755859375,885.2999877929688,232.0
2020-03-30 12:20:00,887.4000244140625,887.4000244140625,886.4000244140625,886.4000244140625,39.0
2020-03-30 12:25:00,886.7000122070312,886.7000122070312,886.7000122070312,886.7000122070312,0.0
2020-03-30 12:30:00,885.9500122070312,885.9500122070312,884.5,884.5,34.0
2020-03-30 12:35:00,887.4000244140625,887.6500244140625,885.0,887.6500244140625,0.0
2020-03-30 12:40:00,885.3499755859375,885.3499755859375,885.3499755859375,885.3499755859375,0.0
2020-03-30 12:45:00,885.4000244140625,886.4500122070312,885.3499755859375,886.4500122070312,23766.0
2020-03-30 12:50:00,886.4500122070312,888.0,885.4000244140625,887.9500122070312,58.0
2020-03-30 12:55:00,888.0499877929688,888.8499755859375,888.0499877929688,888.8499755859375,30.0
2020-03-30 13:00:00,885.4000244140625,888.7000122070312,885.3499755859375,888.7000122070312,360.0
2020-03-30 13:05:00,885.4000244140625,885.4000244140625,884.3499755859375,884.4000244140625,824.0
2020-03-30 13:10:00,885.0,885.0,882.3499755859375,882.3499755859375,1108.0
2020-03-30 13:15:00,884.0,889.0,882.5999755859375,885.5999755859375,142.0
2020-03-30 13:20:00,885.5,888.7000122070312,884.5499877929688,884.5499877929688,26.0
