Datetime,open,high,low,close,volume
2020-03-30 09:15:00,54700.0,55045.75,53881.75,54395.44921875,0
2020-03-30 09:20:00,54495.1015625,55270.0,54450.1015625,54720.1015625,553
2020-03-30 09:25:00,54750.0,54800.0,54500.0,54699.94921875,182
2020-03-30 09:30:00,54600.0,54978.5,54500.0,54777.75,262
2020-03-30 09:35:00,54750.3515625,54942.5,54640.0,54715.30078125,447
2020-03-30 09:40:00,54715.30078125,54950.0,54200.05078125,54460.05078125,406
2020-03-30 09:45:00,54406.05078125,54636.1015625,54309.8984375,54445.1015625,162
2020-03-30 09:50:00,54347.05078125,54589.8515625,54347.05078125,54500.0,170
2020-03-30 09:55:00,54509.94921875,54750.0,54400.05078125,54612.75,167
2020-03-30 10:00:00,54587.5,54880.0,54520.0,54685.1484375,316
2020-03-30 10:05:00,54709.19921875,54709.19921875,54425.05078125,54425.05078125,245
2020-03-30 10:10:00,54450.1015625,54580.05078125,54300.0,54485.0,156
2020-03-30 10:15:00,54475.0,54509.94921875,54370.05078125,54450.19921875,105
2020-03-30 10:20:00,54471.1484375,54520.05078125,54400.0,54425.0,95
2020-03-30 10:25:00,54425.0,54510.0,54400.0,54415.05078125,129
2020-03-30 10:30:00,54440.05078125,54520.0,54410.0,54500.0,187
2020-03-30 10:35:00,54482.44921875,54550.0,54460.1484375,54550.0,181
2020-03-30 10:40:00,54561.8515625,54650.0,54500.0,54580.0,153
2020-03-30 10:45:00,54585.05078125,54750.0,54516.1015625,54591.8984375,273
2020-03-30 10:50:00,54639.80078125,54650.0,54520.19921875,54520.19921875,89
2020-03-30 10:55:00,54517.75,54650.0,54405.0,54440.8984375,375
2020-03-30 11:00:00,54549.1484375,54595.0,54440.0,54470.0,113
2020-03-30 11:05:00,54470.0,54499.94921875,54000.0,54360.25,372
2020-03-30 11:10:00,54350.0,54432.5,54240.0,54375.05078125,117
2020-03-30 11:15:00,54350.05078125,54387.0,54255.0,54255.0,81
2020-03-30 11:20:00,54255.0,54385.0,54250.0,54285.0,63
2020-03-30 11:25:00,54309.69921875,54355.0,54260.0,54282.6015625,50
