Datetime,open,high,low,close,volume
2020-03-30 09:15:00,12.300000190734863,12.300000190734863,11.600000381469727,11.800000190734863,0.0
2020-03-30 09:20:00,11.899999618530273,11.899999618530273,11.699999809265137,11.800000190734863,28358.0
2020-03-30 09:25:00,11.800000190734863,11.899999618530273,11.699999809265137,11.75,65974.0
2020-03-30 09:30:00,11.75,11.850000381469727,11.699999809265137,11.850000381469727,18924.0
2020-03-30 09:35:00,11.850000381469727,12.0,11.75,11.850000381469727,30761.0
2020-03-30 09:40:00,11.899999618530273,11.949999809265137,11.899999618530273,11.949999809265137,2864.0
2020-03-30 09:45:00,11.949999809265137,12.050000190734863,11.850000381469727,11.949999809265137,18519.0
2020-03-30 09:50:00,11.949999809265137,12.050000190734863,11.800000190734863,11.949999809265137,76103.0
2020-03-30 09:55:00,11.949999809265137,12.100000381469727,11.850000381469727,12.100000381469727,6750.0
2020-03-30 10:00:00,12.050000190734863,12.100000381469727,12.0,12.050000190734863,5694.0
2020-03-30 10:05:00,12.050000190734863,12.100000381469727,12.0,12.050000190734863,11501.0
2020-03-30 10:10:00,12.050000190734863,12.100000381469727,11.949999809265137,12.0,6210.0
2020-03-30 10:15:00,12.0,12.100000381469727,12.0,12.0,2149.0
2020-03-30 10:20:00,12.050000190734863,12.050000190734863,12.0,12.050000190734863,3704.0
2020-03-30 10:25:00,12.0,12.100000381469727,11.949999809265137,12.100000381469727,13783.0
2020-03-30 10:30:00,12.100000381469727,12.100000381469727,12.0,12.050000190734863,5529.0
2020-03-30 10:35:00,12.100000381469727,12.100000381469727,12.0,12.050000190734863,32836.0
2020-03-30 10:40:00,12.050000190734863,12.100000381469727,12.0,12.100000381469727,9727.0
2020-03-30 10:45:00,12.100000381469727,12.149999618530273,12.0,12.050000190734863,3526.0
2020-03-30 10:50:00,12.050000190734863,12.199999809265137,12.050000190734863,12.100000381469727,20967.0
2020-03-30 10:55:00,12.100000381469727,12.25,12.050000190734863,12.100000381469727,40135.0
2020-03-30 11:00:00,12.100000381469727,12.199999809265137,12.050000190734863,12.100000381469727,23854.0
2020-03-30 11:05:00,12.199999809265137,12.25,12.0,12.0,27519.0
2020-03-30 11:10:00,12.050000190734863,12.149999618530273,12.0,12.149999618530273,11505.0
2020-03-30 11:15:00,12.149999618530273,12.25,12.050000190734863,12.149999618530273,29256.0
2020-03-30 11:20:00,12.149999618530273,12.199999809265137,12.100000381469727,12.100000381469727,10502.0
2020-03-30 11:25:00,12.149999618530273,12.149999618530273,12.050000190734863,12.100000381469727,4881.0
2020-03-30 11:30:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,3953.0
2020-03-30 11:35:00,12.0,12.100000381469727,12.0,12.050000190734863,5284.0
2020-03-30 11:40:00,12.0,12.149999618530273,12.0,12.050000190734863,7218.0
2020-03-30 11:45:00,12.050000190734863,12.100000381469727,12.0,12.050000190734863,11550.0
2020-03-30 11:50:00,12.0,12.100000381469727,12.0,12.050000190734863,12766.0
2020-03-30 11:55:00,12.0,12.199999809265137,12.0,12.0,32135.0
2020-03-30 12:00:00,12.050000190734863,12.149999618530273,12.050000190734863,12.100000381469727,4379.0
2020-03-30 12:05:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,3933.0
2020-03-30 12:10:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0.0
2020-03-30 12:15:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,499.0
2020-03-30 12:20:00,12.100000381469727,12.100000381469727,12.0,12.0,3393.0
2020-03-30 12:25:00,12.0,12.100000381469727,12.0,12.050000190734863,3902.0
