Datetime,open,high,low,close,volume
2020-03-30 09:15:00,6151.0,6151.0,6014.64990234375,6036.0498046875,0.0
2020-03-30 09:20:00,6050.0,6087.2998046875,6050.0,6050.0,121.0
2020-03-30 09:25:00,6051.0,6077.5498046875,6051.0,6051.0,34.0
2020-03-30 09:30:00,6051.0,6069.9501953125,6051.0,6069.9501953125,49.0
2020-03-30 09:35:00,6050.0498046875,6070.0,6050.0498046875,6070.0,74.0
2020-03-30 09:40:00,6093.5,6098.9501953125,6074.2001953125,6098.9501953125,18.0
2020-03-30 09:45:00,6076.25,6088.7001953125,6070.0,6088.7001953125,36.0
2020-03-30 09:50:00,6070.0,6075.0,6069.9501953125,6070.0,17.0
2020-03-30 09:55:00,6090.0,6100.0,6090.0,6100.0,105.0
2020-03-30 10:00:00,6099.9501953125,6099.9501953125,6077.89990234375,6099.9501953125,0.0
2020-03-30 10:05:00,6090.14990234375,6090.14990234375,6076.0,6076.0,57.0
2020-03-30 10:10:00,6089.75,6089.75,6076.89990234375,6089.75,34.0
2020-03-30 10:15:00,6099.9501953125,6099.9501953125,6076.0,6076.0,23.0
2020-03-30 10:25:00,6075.75,6075.75,6075.75,6075.75,4.0
2020-03-30 10:30:00,6092.64990234375,6092.64990234375,6092.64990234375,6092.64990234375,3.0
2020-03-30 10:35:00,6090.0,6100.0,6075.0,6075.0,251.0
2020-03-30 10:40:00,6108.60009765625,6108.60009765625,6108.60009765625,6108.60009765625,0.0
2020-03-30 10:45:00,6108.5498046875,6128.85009765625,6097.39990234375,6102.0498046875,9.0
2020-03-30 10:50:00,6090.0498046875,6111.0498046875,6090.0498046875,6111.0498046875,5.0
2020-03-30 10:55:00,6130.0498046875,6130.0498046875,6130.0,6130.0,11.0
2020-03-30 11:00:00,6111.0,6142.89990234375,6111.0,6130.0,28.0
2020-03-30 11:05:00,6111.0,6111.0,6111.0,6111.0,0.0
2020-03-30 11:10:00,6111.0,6111.0,6100.0,6100.0,1281.0
2020-03-30 11:15:00,6090.0,6100.0,6090.0,6100.0,7.0
2020-03-30 11:20:00,6090.0498046875,6090.0498046875,6090.0498046875,6090.0498046875,2.0
2020-03-30 11:25:00,6090.0498046875,6100.0,6090.0498046875,6100.0,65.0
2020-03-30 11:30:00,6116.10009765625,6129.75,6116.0498046875,6129.75,3.0
2020-03-30 11:35:00,6116.10009765625,6116.10009765625,6101.0,6101.0,12.0
2020-03-30 11:45:00,6113.4501953125,6113.4501953125,6113.4501953125,6113.4501953125,5.0
2020-03-30 11:50:00,6106.10009765625,6130.0498046875,6106.10009765625,6130.0498046875,80.0
2020-03-30 12:00:00,6110.0498046875,6110.0498046875,6110.0498046875,6110.0498046875,5.0
2020-03-30 12:05:00,6114.14990234375,6120.0,6110.0,6110.0,26.0
2020-03-30 12:10:00,6110.0,6115.9501953125,6110.0,6110.0,0.0
2020-03-30 12:15:00,6116.89990234375,6116.89990234375,6110.0,6110.0,1541.0
2020-03-30 12:20:00,6119.0,6119.0,6111.0,6111.0,16.0
2020-03-30 12:25:00,6119.0,6127.7001953125,6119.0,6127.7001953125,3.0
2020-03-30 12:30:00,6116.75,6116.75,6116.75,6116.75,0.0
2020-03-30 12:35:00,6110.0,6110.0,6110.0,6110.0,18.0
2020-03-30 12:40:00,6110.0,6110.0,6110.0,6110.0,10.0
2020-03-30 12:45:00,6120.0,6120.0,6110.2001953125,6110.25,13.0
2020-03-30 12:50:00,6110.14990234375,6110.14990234375,6110.14990234375,6110.14990234375,2.0
2020-03-30 13:00:00,6111.0,6111.0,6111.0,6111.0,51.0
2020-03-30 13:05:00,6111.0,6111.0,6111.0,6111.0,22.0
2020-03-30 13:10:00,6119.0,6128.85009765625,6119.0,6128.85009765625,29.0
2020-03-30 13:15:00,6129.85009765625,6129.85009765625,6117.10009765625,6117.10009765625,4.0
2020-03-30 13:20:00,6120.0498046875,6120.0498046875,6120.0498046875,6120.0498046875,16.0
2020-03-30 13:25:00,6120.0,6120.0,6120.0,6120.0,1.0
2020-03-30 13:30:00,6120.0,6121.0,6120.0,6121.0,10.0
2020-03-30 13:40:00,6120.0,6120.0,6120.0,6120.0,2.0
2020-03-30 13:45:00,6120.0,6120.0,6120.0,6120.0,0.0
2020-03-30 13:50:00,6120.0,6120.0,6120.0,6120.0,30.0
2020-03-30 13:55:00,6129.5,6129.5,6129.5,6129.5,0.0
2020-03-30 14:00:00,6129.9501953125,6129.9501953125,6129.9501953125,6129.9501953125,3.0
2020-03-30 14:20:00,6120.0498046875,6120.0498046875,6120.0498046875,6120.0498046875,8.0
2020-03-30 14:25:00,6120.0,6120.0,6120.0,6120.0,9.0
2020-03-30 14:30:00,6125.0,6130.0,6120.0,6129.9501953125,18.0
2020-03-30 14:35:00,6129.9501953125,6135.0,6128.9501953125,6128.9501953125,30.0
2020-03-30 14:40:00,6120.0,6178.0,6120.0,6178.0,101.0
2020-03-30 14:45:00,6181.2001953125,6189.2998046875,6150.60009765625,6150.75,70.0
2020-03-30 14:50:00,6150.0,6150.0,6130.0,6130.0498046875,37.0
2020-03-30 15:00:00,6130.0,6143.2998046875,6130.0,6130.0,120.0
2020-03-30 15:05:00,6130.0,6130.0498046875,6130.0,6130.0,159.0
2020-03-30 15:10:00,6130.0,6130.0,6126.0,6126.0,169.0
2020-03-30 15:15:00,6126.0,6149.5498046875,6126.0,6126.0498046875,236.0
2020-03-30 15:20:00,6126.0498046875,6130.0,6126.0498046875,6130.0,280.0
2020-03-30 15:25:00,6130.0,6140.0,6129.35009765625,6129.35009765625,364.0
2020-03-31 09:15:00,6120.0,6214.64990234375,6120.0,6214.64990234375,0.0
2020-03-31 09:20:00,6230.89990234375,6230.89990234375,6230.89990234375,6230.89990234375,5.0
2020-03-31 09:40:00,6230.0,6230.0,6200.35009765625,6200.35009765625,8.0
2020-03-31 09:45:00,6159.60009765625,6159.60009765625,6159.60009765625,6159.60009765625,1.0
2020-03-31 09:50:00,6173.89990234375,6173.89990234375,6142.25,6167.85009765625,7.0
2020-03-31 09:55:00,6140.0,6144.9501953125,6131.0,6135.60009765625,17.0
2020-03-31 10:00:00,6130.0,6157.85009765625,6130.0,6157.85009765625,34.0
2020-03-31 10:05:00,6131.0,6131.0,6131.0,6131.0,5.0
2020-03-31 10:10:00,6130.35009765625,6138.0498046875,6130.35009765625,6138.0498046875,18.0
2020-03-31 10:15:00,6138.0498046875,6177.5498046875,6132.2001953125,6132.2001953125,7.0
2020-03-31 10:20:00,6144.75,6155.35009765625,6144.75,6155.35009765625,16.0
2020-03-31 10:30:00,6150.0,6152.89990234375,6150.0,6150.0,19.0
2020-03-31 10:35:00,6164.89990234375,6175.0,6164.89990234375,6175.0,12.0
2020-03-31 10:40:00,6165.0,6165.0,6165.0,6165.0,6.0
2020-03-31 10:45:00,6165.0,6170.64990234375,6165.0,6170.0,10.0
2020-03-31 10:50:00,6140.0498046875,6140.0498046875,6140.0,6140.0,4.0
2020-03-31 10:55:00,6140.0,6148.0,6130.10009765625,6148.0,31.0
2020-03-31 11:05:00,6131.7001953125,6132.25,6130.0,6130.0,25.0
2020-03-31 11:10:00,6130.0,6182.85009765625,6130.0,6141.25,32.0
2020-03-31 11:15:00,6143.7001953125,6143.7001953125,6132.0,6136.5,6.0
2020-03-31 11:20:00,6138.0498046875,6138.0498046875,6137.60009765625,6137.60009765625,15.0
2020-03-31 11:30:00,6131.35009765625,6132.7001953125,6131.2998046875,6131.2998046875,35.0
2020-03-31 11:35:00,6149.7998046875,6149.7998046875,6131.89990234375,6131.89990234375,0.0
2020-03-31 11:40:00,6131.2998046875,6131.89990234375,6131.2998046875,6131.89990234375,137.0
2020-03-31 11:45:00,6130.0498046875,6130.64990234375,6130.0498046875,6130.64990234375,0.0
2020-03-31 11:55:00,6130.10009765625,6130.14990234375,6130.10009765625,6130.14990234375,34.0
2020-03-31 12:00:00,6130.10009765625,6130.14990234375,6130.10009765625,6130.14990234375,10.0
2020-03-31 12:05:00,6130.14990234375,6130.14990234375,6130.14990234375,6130.14990234375,7.0
2020-03-31 12:10:00,6130.10009765625,6130.2998046875,6130.10009765625,6130.10009765625,17.0
2020-03-31 12:15:00,6148.9501953125,6148.9501953125,6148.9501953125,6148.9501953125,1.0
2020-03-31 12:20:00,6134.85009765625,6134.85009765625,6130.10009765625,6130.10009765625,23.0
2020-03-31 12:25:00,6130.14990234375,6136.7998046875,6130.14990234375,6136.7998046875,32.0
2020-03-31 12:30:00,6130.14990234375,6135.0,6130.10009765625,6135.0,0.0
2020-03-31 12:35:00,6143.64990234375,6150.0498046875,6143.64990234375,6146.4501953125,589.0
2020-03-31 12:40:00,6135.0,6135.0,6135.0,6135.0,3.0
2020-03-31 12:45:00,6135.0,6135.2001953125,6135.0,6135.2001953125,12.0
2020-03-31 12:55:00,6136.0,6150.7001953125,6136.0,6150.10009765625,34.0
2020-03-31 13:00:00,6150.0498046875,6150.0498046875,6150.0498046875,6150.0498046875,1.0
2020-03-31 13:05:00,6136.2001953125,6138.89990234375,6136.2001953125,6138.4501953125,5.0
2020-03-31 13:10:00,6138.4501953125,6139.14990234375,6138.4501953125,6139.14990234375,14.0
2020-03-31 13:15:00,6150.0,6169.89990234375,6150.0,6169.89990234375,102.0
2020-03-31 13:20:00,6151.89990234375,6151.89990234375,6151.4501953125,6151.4501953125,12.0
